GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0041700135,1610612739,CLE,Cleveland,1626204,Larry Nance Jr.,,,18:47,107.2,100.0,102.7,105.4,4.4,-5.4,0.083,0.0,20.0,0.077,0.095,0.088,0.0,0.667,0.644,0.1,0.11,92.59,94.53,78.77,37,0.077
0041700135,1610612739,CLE,Cleveland,201145,Jeff Green,,,20:02,103.6,97.5,99.0,100.0,4.6,-2.5,0.077,0.0,25.0,0.0,0.1,0.061,0.0,0.833,0.833,0.071,0.078,92.29,94.64,78.87,40,0.087
0041700135,1610612739,CLE,Cleveland,1626224,Cedi Osman,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041700135,1610612739,CLE,Cleveland,2570,Kendrick Perkins,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041700135,1610612739,CLE,Cleveland,202684,Tristan Thompson,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041700135,1610612739,CLE,Cleveland,1627790,Ante Zizic,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041700136,1610612739,CLE,Cleveland,2747,JR Smith,F,,27:46,105.1,103.6,122.5,117.2,-17.4,-13.7,0.0,0.0,0.0,0.043,0.08,0.063,18.2,0.5,0.5,0.193,0.196,95.72,98.55,82.13,56,0.004
0041700136,1610612739,CLE,Cleveland,2544,LeBron James,F,,31:11,92.1,93.7,132.1,133.9,-40.0,-40.2,0.5,1.75,24.1,0.0,0.185,0.086,13.8,0.531,0.604,0.328,0.333,97.68,96.21,80.17,63,0.151
0041700136,1610612739,CLE,Cleveland,201567,Kevin Love,C,,24:18,89.8,89.1,123.9,121.7,-34.1,-32.6,0.0,0.0,0.0,0.0,0.318,0.163,16.7,0.35,0.35,0.25,0.257,89.74,90.88,75.74,46,0.045
0041700136,1610612739,CLE,Cleveland,2594,Kyle Korver,G,,24:47,96.5,96.0,119.1,115.7,-22.7,-19.7,0.067,0.5,14.3,0.0,0.045,0.023,28.6,0.75,0.75,0.118,0.118,96.17,97.83,81.53,50,0.039
0041700136,1610612739,CLE,Cleveland,101181,Jose Calderon,G,,13:39,83.4,82.8,101.3,100.0,-17.8,-17.2,0.125,0.0,33.3,0.0,0.071,0.036,0.0,0.0,0.0,0.067,0.067,100.92,101.98,84.98,29,0.0
0041700136,1610612739,CLE,Cleveland,203903,Jordan Clarkson,,,24:14,87.5,93.2,135.7,139.5,-48.2,-46.4,0.267,0.0,30.8,0.037,0.0,0.02,0.0,0.25,0.282,0.164,0.17,90.16,86.16,71.8,44,0.033
0041700136,1610612739,CLE,Cleveland,1626204,Larry Nance Jr.,,,18:40,85.8,88.2,115.6,119.4,-29.8,-31.2,0.0,0.0,0.0,0.111,0.222,0.167,0.0,1.0,0.872,0.079,0.081,92.79,90.02,75.01,34,0.178
0041700136,1610612739,CLE,Cleveland,203918,Rodney Hood,,,24:57,88.6,97.6,152.7,154.5,-64.1,-56.9,0.091,0.5,6.7,0.0,0.158,0.064,13.3,0.5,0.5,0.264,0.268,87.32,82.7,68.92,42,0.047
0041700136,1610612739,CLE,Cleveland,201145,Jeff Green,,,24:11,97.0,102.3,152.4,153.5,-55.4,-51.2,0.077,0.0,8.3,0.037,0.048,0.042,0.0,0.611,0.604,0.212,0.214,89.05,86.35,71.96,44,0.077
0041700136,1610612739,CLE,Cleveland,1626224,Cedi Osman,,,8:06,102.3,114.3,150.2,142.9,-47.8,-28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.258,0.19,0.194,85.86,83.01,69.18,14,-0.115
0041700136,1610612739,CLE,Cleveland,202684,Tristan Thompson,,,14:03,93.7,104.0,173.6,161.5,-79.9,-57.5,0.111,1.0,20.0,0.111,0.222,0.148,20.0,0.5,0.521,0.125,0.126,88.73,87.09,72.57,25,0.063
0041700136,1610612739,CLE,Cleveland,1627790,Ante Zizic,,,4:09,67.6,85.7,150.3,137.5,-82.7,-51.8,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,1.0,0.2,0.202,93.69,86.75,72.29,7,0.087
0041700136,1610612739,CLE,Cleveland,2570,Kendrick Perkins,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041700136,1610612754,IND,Indiana,202711,Bojan Bogdanovic,F,,27:50,121.6,114.3,103.5,103.6,18.1,10.6,0.045,0.0,7.7,0.0,0.16,0.074,0.0,0.417,0.417,0.188,0.205,92.91,95.74,79.78,56,0.044
0041700136,1610612754,IND,Indiana,201152,Thaddeus Young,F,,29:42,125.1,122.8,107.1,105.2,18.0,17.6,0.042,1.0,10.0,0.083,0.148,0.118,10.0,0.667,0.644,0.15,0.153,91.25,92.93,77.44,57,0.088
0041700136,1610612754,IND,Indiana,1626167,Myles Turner,C,,27:40,129.7,128.6,91.8,92.9,37.9,35.7,0.083,0.0,20.0,0.042,0.107,0.077,0.0,0.75,0.773,0.133,0.134,97.32,97.18,80.98,56,0.112
0041700136,1610612754,IND,Indiana,203506,Victor Oladipo,G,,34:29,134.6,136.4,94.3,95.5,40.3,40.8,0.4,5.0,32.3,0.037,0.333,0.206,6.5,0.737,0.737,0.292,0.292,93.76,92.59,77.16,66,0.313
0041700136,1610612754,IND,Indiana,201954,Darren Collison,G,,26:21,121.9,120.8,98.5,96.2,23.3,24.5,0.263,2.5,31.3,0.0,0.087,0.043,12.5,0.833,0.833,0.196,0.198,95.0,96.57,80.48,53,0.143
0041700136,1610612754,IND,Indiana,202362,Lance Stephenson,,,26:49,137.5,144.9,87.0,91.5,50.4,53.4,0.24,0.0,31.6,0.0,0.074,0.04,0.0,0.5,0.466,0.22,0.222,90.43,85.92,71.6,49,0.109
0041700136,1610612754,IND,Indiana,1627734,Domantas Sabonis,,,22:41,145.0,151.2,78.3,82.9,66.7,68.3,0.0,0.0,0.0,0.2,0.08,0.133,8.3,0.818,0.8,0.235,0.241,91.16,86.76,72.3,41,0.203
0041700136,1610612754,IND,Indiana,202709,Cory Joseph,,,21:39,147.5,150.0,85.1,94.7,62.4,55.3,0.1,2.0,16.7,0.0,0.154,0.091,8.3,0.5,0.5,0.217,0.224,89.68,84.22,70.19,38,0.143
0041700136,1610612754,IND,Indiana,202344,Trevor Booker,,,12:16,124.1,117.4,90.5,100.0,33.6,17.4,0.0,0.0,0.0,0.077,0.154,0.115,0.0,0.5,0.694,0.103,0.116,87.92,86.04,71.7,23,0.099
0041700136,1610612754,IND,Indiana,203922,Glenn Robinson III,,,4:09,150.3,137.5,67.6,85.7,82.7,51.8,0.0,0.0,0.0,0.0,0.2,0.143,0.0,1.0,1.0,0.125,0.137,93.69,86.75,72.29,8,0.261
0041700136,1610612754,IND,Indiana,1628388,T.J. Leaf,,,3:41,174.1,157.1,76.1,100.0,97.9,57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.52,84.71,70.59,7,0.0
0041700136,1610612754,IND,Indiana,1626202,Joe Young,,,2:44,154.6,120.0,58.1,80.0,96.5,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.48,87.8,73.17,5,-0.154
0041700136,1610612754,IND,Indiana,2744,Al Jefferson,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041700137,1610612754,IND,Indiana,202711,Bojan Bogdanovic,F,,37:02,105.9,108.3,110.8,105.7,-5.0,2.6,0.077,0.67,14.3,0.0,0.0,0.0,21.4,0.167,0.167,0.141,0.145,91.0,92.01,76.68,72,-0.1
0041700137,1610612754,IND,Indiana,201152,Thaddeus Young,F,,37:37,112.5,118.3,127.5,124.7,-15.0,-6.3,0.167,2.0,20.0,0.132,0.147,0.139,10.0,0.5,0.504,0.193,0.194,93.2,91.87,76.56,71,0.106
0041700137,1610612754,IND,Indiana,1626167,Myles Turner,C,,25:02,122.8,122.2,101.4,100.0,21.4,22.2,0.0,0.0,0.0,0.048,0.103,0.08,0.0,0.667,0.769,0.098,0.1,85.5,86.27,71.89,45,0.051
0041700137,1610612754,IND,Indiana,203506,Victor Oladipo,G,,41:27,117.7,121.5,122.7,120.3,-5.0,1.3,0.25,3.0,18.2,0.0,0.3,0.152,6.1,0.571,0.601,0.293,0.298,92.04,91.48,76.24,79,0.235
0041700137,1610612754,IND,Indiana,201954,Darren Collison,G,,40:26,114.6,118.7,114.1,110.4,0.5,8.3,0.087,1.0,10.5,0.0,0.024,0.012,10.5,0.731,0.779,0.195,0.196,90.34,90.22,75.19,75,0.144
0041700137,1610612754,IND,Indiana,1627734,Domantas Sabonis,,,26:01,108.6,110.0,123.7,124.5,-15.1,-14.5,0.0,0.0,0.0,0.115,0.091,0.104,7.7,0.3,0.425,0.22,0.23,92.19,91.31,76.09,50,-0.005
0041700137,1610612754,IND,Indiana,202362,Lance Stephenson,,,11:57,84.2,72.7,153.2,166.7,-69.0,-93.9,0.0,0.0,0.0,0.0,0.125,0.056,0.0,0.667,0.667,0.261,0.3,84.03,86.36,71.97,22,0.094
0041700137,1610612754,IND,Indiana,202709,Cory Joseph,,,13:23,109.0,103.8,107.3,103.8,1.7,0.0,0.125,1.0,20.0,0.0,0.071,0.038,20.0,0.5,0.5,0.138,0.149,89.51,93.24,77.7,26,0.025
0041700137,1610612754,IND,Indiana,202344,Trevor Booker,,,7:04,45.5,41.7,107.1,92.3,-61.7,-50.6,0.0,0.0,0.0,0.125,0.333,0.214,0.0,0.5,0.5,0.154,0.167,75.4,84.91,70.75,12,0.313
0041700137,1610612754,IND,Indiana,2744,Al Jefferson,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041700137,1610612754,IND,Indiana,1628388,T.J. Leaf,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041700137,1610612754,IND,Indiana,203922,Glenn Robinson III,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041700137,1610612754,IND,Indiana,1626202,Joe Young,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041700137,1610612739,CLE,Cleveland,2544,LeBron James,F,,43:25,118.2,116.0,115.5,118.5,2.7,-2.5,0.5,1.75,16.7,0.048,0.15,0.098,9.5,0.68,0.712,0.368,0.374,89.9,89.55,74.63,81,0.301
0041700137,1610612739,CLE,Cleveland,201567,Kevin Love,F,,32:14,124.1,125.9,108.6,113.8,15.6,12.1,0.105,2.0,12.5,0.094,0.103,0.098,6.3,0.538,0.538,0.192,0.192,89.06,86.38,71.98,58,0.063
0041700137,1610612739,CLE,Cleveland,202684,Tristan Thompson,C,,34:54,120.4,118.2,111.7,111.8,8.7,6.4,0.053,0.33,7.7,0.143,0.156,0.149,23.1,0.833,0.868,0.152,0.154,91.31,92.13,76.78,66,0.158
0041700137,1610612739,CLE,Cleveland,2594,Kyle Korver,G,,22:38,113.2,111.4,101.5,102.5,11.7,8.9,0.125,2.0,20.0,0.0,0.158,0.065,10.0,0.214,0.214,0.14,0.145,88.76,89.1,74.25,44,-0.015
0041700137,1610612739,CLE,Cleveland,2747,JR Smith,G,,35:16,121.5,119.1,111.7,113.4,9.8,5.7,0.091,2.0,15.4,0.086,0.032,0.061,7.7,0.5,0.557,0.136,0.138,91.65,91.87,76.56,68,0.052
0041700137,1610612739,CLE,Cleveland,201145,Jeff Green,,,21:28,129.6,126.2,112.9,111.6,16.8,14.6,0.077,0.0,12.5,0.0,0.042,0.024,0.0,0.2,0.37,0.156,0.16,93.23,95.02,79.18,42,0.019
0041700137,1610612739,CLE,Cleveland,203918,Rodney Hood,,,7:14,82.7,81.8,137.9,125.0,-55.1,-43.2,0.0,0.0,0.0,0.0,0.2,0.083,0.0,0.0,0.0,0.0,0.0,72.2,76.31,63.59,11,0.0
0041700137,1610612739,CLE,Cleveland,1626204,Larry Nance Jr.,,,12:44,109.3,114.3,106.3,108.7,3.0,5.6,0.0,0.0,0.0,0.0,0.25,0.148,0.0,0.0,0.174,0.125,0.125,85.72,82.93,69.11,21,0.0
0041700137,1610612739,CLE,Cleveland,203903,Jordan Clarkson,,,10:55,94.0,100.0,109.2,105.3,-15.1,-5.3,0.0,0.0,0.0,0.1,0.0,0.045,20.0,0.0,0.0,0.263,0.262,80.02,79.15,65.95,17,-0.167
0041700137,1610612739,CLE,Cleveland,201588,George Hill,,,19:12,123.0,120.5,99.6,110.5,23.4,10.0,0.333,3.0,25.0,0.071,0.185,0.146,8.3,0.333,0.702,0.209,0.218,100.45,96.25,80.21,39,0.288
0041700137,1610612739,CLE,Cleveland,101181,Jose Calderon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041700137,1610612739,CLE,Cleveland,1626224,Cedi Osman,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041700137,1610612739,CLE,Cleveland,1627790,Ante Zizic,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041700141,1610612750,MIN,Minnesota,203952,Andrew Wiggins,F,,32:07,104.4,107.9,113.6,112.7,-9.2,-4.8,0.067,0.5,5.3,0.067,0.143,0.103,10.5,0.5,0.537,0.247,0.246,95.35,94.16,78.46,63,0.083
0041700141,1610612750,MIN,Minnesota,201959,Taj Gibson,F,,31:47,104.7,106.8,111.6,113.8,-6.8,-7.0,0.053,0.5,11.1,0.069,0.125,0.098,22.2,0.667,0.699,0.118,0.119,90.1,88.35,73.62,59,0.09
0041700141,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,C,,40:02,105.4,109.0,109.7,111.7,-4.4,-2.7,0.074,1.0,13.3,0.103,0.2,0.152,13.3,0.333,0.372,0.148,0.145,95.33,92.91,77.42,78,0.059
0041700141,1610612750,MIN,Minnesota,202710,Jimmy Butler,G,,36:10,116.0,117.4,109.4,110.1,6.7,7.2,0.125,0.0,20.0,0.03,0.114,0.074,0.0,0.455,0.528,0.15,0.152,92.43,91.58,76.31,69,0.086
0041700141,1610612750,MIN,Minnesota,201952,Jeff Teague,G,,28:31,103.9,105.4,109.8,110.5,-6.0,-5.2,0.533,1.6,32.0,0.033,0.348,0.17,20.0,0.5,0.621,0.262,0.262,96.07,95.09,79.24,56,0.189
0041700141,1610612750,MIN,Minnesota,1626145,Tyus Jones,,,7:29,108.4,94.1,90.7,87.5,17.7,6.6,0.167,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.9,105.88,88.24,17,0.035
0041700141,1610612750,MIN,Minnesota,2037,Jamal Crawford,,,26:07,112.4,109.1,103.6,105.8,8.8,3.3,0.125,0.0,13.3,0.0,0.08,0.042,0.0,0.5,0.588,0.22,0.227,97.83,98.35,81.96,55,0.122
0041700141,1610612750,MIN,Minnesota,203476,Gorgui Dieng,,,7:58,109.3,94.1,101.4,105.9,7.9,-11.8,0.0,0.0,0.0,0.125,0.286,0.2,0.0,0.667,0.735,0.25,0.3,97.69,102.51,85.43,17,0.26
0041700141,1610612750,MIN,Minnesota,202357,Nemanja Bjelica,,,5:53,64.8,52.9,98.8,113.3,-34.0,-60.4,0.0,0.0,0.0,0.0,0.25,0.105,0.0,0.0,0.0,0.105,0.126,126.79,130.54,108.78,17,0.0
0041700141,1610612750,MIN,Minnesota,201565,Derrick Rose,,,23:56,101.3,96.0,107.4,112.5,-6.1,-16.5,0.364,2.0,20.0,0.0,0.071,0.037,10.0,0.536,0.554,0.281,0.3,97.93,98.25,81.88,50,0.121
0041700141,1610612750,MIN,Minnesota,202332,Cole Aldrich,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041700141,1610612750,MIN,Minnesota,201166,Aaron Brooks,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041700141,1610612750,MIN,Minnesota,1627875,Marcus Georges-Hunt,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041700141,1610612745,HOU,Houston,2772,Trevor Ariza,F,,32:42,121.3,123.7,105.5,108.3,15.8,15.4,0.0,0.0,0.0,0.033,0.138,0.085,11.1,0.167,0.193,0.132,0.132,89.37,87.34,72.78,59,-0.004
0041700141,1610612745,HOU,Houston,200782,P.J. Tucker,F,,30:46,112.9,111.9,97.6,100.0,15.3,11.9,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.3,0.3,0.091,0.093,92.8,92.05,76.71,59,-0.041
0041700141,1610612745,HOU,Houston,203991,Clint Capela,C,,34:27,117.1,116.9,105.2,107.8,11.9,9.1,0.056,0.0,5.6,0.156,0.226,0.19,0.0,0.667,0.716,0.23,0.233,90.93,89.87,74.89,65,0.236
0041700141,1610612745,HOU,Houston,201935,James Harden,G,,40:55,114.7,115.2,107.2,108.9,7.5,6.3,0.421,2.67,20.0,0.054,0.056,0.055,7.5,0.712,0.734,0.364,0.366,93.61,92.68,77.23,79,0.254
0041700141,1610612745,HOU,Houston,101108,Chris Paul,G,,33:56,98.8,100.0,106.0,102.9,-7.2,-2.9,0.211,0.67,15.4,0.0,0.083,0.043,23.1,0.393,0.444,0.297,0.302,96.7,97.6,81.34,68,0.035
0041700141,1610612745,HOU,Houston,201569,Eric Gordon,,,29:45,105.9,108.1,102.9,95.4,3.0,12.7,0.087,0.0,16.7,0.0,0.033,0.016,0.0,0.35,0.35,0.149,0.149,99.65,102.45,85.38,62,0.045
0041700141,1610612745,HOU,Houston,101123,Gerald Green,,,19:44,93.8,100.0,118.3,111.9,-24.5,-11.9,0.0,0.0,0.0,0.0,0.368,0.171,0.0,0.4,0.4,0.116,0.112,100.17,99.73,83.11,40,0.067
0041700141,1610612745,HOU,Houston,2403,Nene,,,11:03,99.2,108.3,108.7,100.0,-9.5,8.3,0.0,0.0,0.0,0.0,0.214,0.115,0.0,1.0,0.868,0.08,0.076,110.86,110.77,92.31,24,0.086
0041700141,1610612745,HOU,Houston,2207,Joe Johnson,,,6:42,77.6,86.7,112.8,105.9,-35.2,-19.2,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,117.21,114.63,95.52,15,0.147
0041700141,1610612745,HOU,Houston,204028,Tarik Black,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041700141,1610612745,HOU,Houston,1628935,Aaron Jackson,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041700141,1610612745,HOU,Houston,1627778,Chinanu Onuaku,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041700141,1610612745,HOU,Houston,1627753,Zhou Qi,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041700142,1610612750,MIN,Minnesota,203952,Andrew Wiggins,F,,30:35,83.7,85.0,92.2,101.6,-8.4,-16.6,0.25,1.0,14.3,0.033,0.143,0.101,14.3,0.429,0.437,0.273,0.273,101.43,95.72,79.76,60,0.122
0041700142,1610612750,MIN,Minnesota,201959,Taj Gibson,F,,22:56,89.2,88.9,80.4,97.8,8.8,-8.9,0.0,0.0,0.0,0.059,0.1,0.088,28.6,0.75,0.82,0.146,0.146,104.19,94.19,78.49,45,0.161
0041700142,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,C,,23:46,84.9,87.2,116.4,131.9,-31.4,-44.7,0.0,0.0,0.0,0.091,0.258,0.189,0.0,0.278,0.253,0.192,0.191,102.56,94.92,79.1,47,0.067
0041700142,1610612750,MIN,Minnesota,202710,Jimmy Butler,G,,24:58,86.8,89.4,104.6,122.9,-17.8,-33.6,0.154,0.67,15.4,0.0,0.111,0.068,23.1,0.583,0.709,0.208,0.206,100.74,91.32,76.1,47,0.125
0041700142,1610612750,MIN,Minnesota,201952,Jeff Teague,G,,19:26,79.2,80.0,122.5,129.3,-43.3,-49.3,0.111,0.25,7.7,0.0,0.043,0.023,30.8,0.429,0.481,0.267,0.27,103.38,100.07,83.39,40,-0.022
0041700142,1610612750,MIN,Minnesota,1626145,Tyus Jones,,,28:34,89.5,89.3,83.1,87.5,6.4,1.8,0.167,3.0,33.3,0.0,0.119,0.068,11.1,0.2,0.2,0.097,0.099,96.43,94.07,78.39,56,0.065
0041700142,1610612750,MIN,Minnesota,2037,Jamal Crawford,,,29:07,78.0,79.7,112.6,108.3,-34.6,-28.7,0.133,0.0,16.7,0.025,0.094,0.056,0.0,0.333,0.388,0.152,0.151,97.26,98.09,81.74,59,0.049
0041700142,1610612750,MIN,Minnesota,203476,Gorgui Dieng,,,24:14,85.5,87.2,81.7,81.6,3.8,5.6,0.067,1.0,10.0,0.032,0.147,0.092,10.0,0.125,0.125,0.17,0.17,95.99,95.08,79.23,47,0.013
0041700142,1610612750,MIN,Minnesota,202357,Nemanja Bjelica,,,18:59,89.8,89.7,101.0,90.0,-11.2,-0.3,0.25,2.0,14.3,0.077,0.273,0.167,7.1,0.667,0.714,0.279,0.279,94.31,99.88,83.23,39,0.247
0041700142,1610612750,MIN,Minnesota,201565,Derrick Rose,,,17:25,87.8,91.2,115.1,108.3,-27.3,-17.2,0.111,1.0,9.1,0.043,0.0,0.026,9.1,0.5,0.5,0.256,0.254,95.39,96.5,80.41,34,0.057
0041700142,1610612750,MIN,Minnesota,202332,Cole Aldrich,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
