GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0041500173,1610612746,LAC,LA,201601,Luc Mbah a Moute,F,,15:10,58.6,54.8,86.0,80.6,-27.3,-25.8,0.0,0.0,0.0,0.0,0.048,0.024,0.0,1.0,1.0,0.059,0.063,91.96,98.16,81.8,31,0.12
0041500173,1610612746,LAC,LA,201933,Blake Griffin,F,,34:04,94.8,95.5,102.1,103.0,-7.2,-7.5,0.19,1.33,16.7,0.0,0.184,0.09,12.5,0.313,0.355,0.26,0.265,95.15,94.38,78.65,67,0.101
0041500173,1610612746,LAC,LA,201599,DeAndre Jordan,C,,32:17,97.3,96.8,94.1,95.2,3.2,1.7,0.0,0.0,0.0,0.179,0.243,0.211,0.0,0.571,0.482,0.16,0.165,93.25,92.93,77.44,63,0.166
0041500173,1610612746,LAC,LA,200755,JJ Redick,G,,24:33,90.3,92.0,94.9,92.0,-4.6,0.0,0.056,1.0,8.3,0.036,0.033,0.034,8.3,0.25,0.25,0.193,0.197,97.21,97.76,81.47,50,-0.033
0041500173,1610612746,LAC,LA,101108,Chris Paul,G,,37:37,98.0,97.3,99.3,97.3,-1.3,0.0,0.45,4.5,26.5,0.022,0.048,0.034,5.9,0.524,0.571,0.287,0.296,94.39,95.69,79.74,75,0.213
0041500173,1610612746,LAC,LA,2037,Jamal Crawford,,,29:52,93.1,91.9,109.4,107.9,-16.3,-16.0,0.077,0.0,5.3,0.029,0.071,0.048,0.0,0.5,0.515,0.261,0.268,99.19,100.47,83.73,62,0.143
0041500173,1610612746,LAC,LA,202325,Wesley Johnson,,,12:52,105.3,96.4,90.1,85.2,15.2,11.2,0.0,0.0,0.0,0.0,0.071,0.032,33.3,0.0,0.0,0.091,0.098,95.48,102.64,85.54,28,-0.042
0041500173,1610612746,LAC,LA,201145,Jeff Green,,,22:31,99.7,95.8,92.2,93.5,7.5,2.4,0.0,0.0,0.0,0.0,0.077,0.038,14.3,0.2,0.255,0.13,0.137,98.91,100.19,83.49,48,0.0
0041500173,1610612746,LAC,LA,203085,Austin Rivers,,,13:33,77.6,71.9,108.6,103.1,-31.0,-31.3,0.0,0.0,0.0,0.0,0.067,0.033,40.0,0.667,0.667,0.152,0.163,106.3,113.32,94.43,32,-0.024
0041500173,1610612746,LAC,LA,202332,Cole Aldrich,,,12:33,69.3,65.5,97.7,100.0,-28.3,-34.5,0.0,0.0,0.0,0.067,0.429,0.241,0.0,0.5,0.521,0.1,0.106,105.33,107.16,89.3,29,0.259
0041500173,1610612746,LAC,LA,1718,Paul Pierce,,,4:59,64.3,63.6,117.8,127.3,-53.5,-63.6,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.174,0.25,0.253,109.61,105.95,88.29,11,-0.133
0041500173,1610612746,LAC,LA,201965,Jeff Ayres,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041500173,1610612746,LAC,LA,203143,Pablo Prigioni,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041500173,1610612757,POR,Portland,202329,Al-Farouq Aminu,F,,35:07,95.2,91.7,89.2,90.1,5.9,1.5,0.0,0.0,0.0,0.049,0.128,0.088,0.0,0.375,0.375,0.14,0.146,96.44,97.75,81.46,72,0.06
0041500173,1610612757,POR,Portland,203090,Maurice Harkless,F,,31:25,112.0,109.4,88.2,86.2,23.8,23.2,0.048,0.2,6.3,0.156,0.05,0.097,31.3,0.556,0.506,0.195,0.199,96.21,98.53,82.11,64,0.011
0041500173,1610612757,POR,Portland,203486,Mason Plumlee,C,,33:08,102.1,101.5,90.3,90.9,11.9,10.6,0.375,4.5,50.0,0.079,0.439,0.266,11.1,0.4,0.444,0.111,0.113,95.65,95.59,79.66,66,0.265
0041500173,1610612757,POR,Portland,203468,CJ McCollum,G,,41:50,100.9,101.2,86.0,83.7,14.9,17.5,0.095,1.0,7.4,0.043,0.065,0.054,7.4,0.545,0.568,0.25,0.252,96.36,97.53,81.27,84,0.145
0041500173,1610612757,POR,Portland,203081,Damian Lillard,G,,37:03,102.3,98.7,95.4,92.1,6.8,6.6,0.111,0.4,6.5,0.05,0.065,0.058,16.1,0.575,0.668,0.326,0.336,94.39,97.81,81.51,75,0.189
0041500173,1610612757,POR,Portland,203459,Allen Crabbe,,,19:13,89.1,90.2,94.5,92.9,-5.4,-2.6,0.067,0.0,20.0,0.0,0.08,0.042,0.0,0.0,0.0,0.087,0.088,103.37,103.62,86.35,41,-0.034
0041500173,1610612757,POR,Portland,201945,Gerald Henderson,,,15:44,80.3,84.4,85.8,84.8,-5.5,-0.5,0.0,0.0,0.0,0.0,0.222,0.105,0.0,0.143,0.143,0.2,0.196,101.08,99.13,82.61,32,0.0
0041500173,1610612757,POR,Portland,2549,Chris Kaman,,,8:54,101.2,105.3,84.5,78.9,16.8,26.3,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0.4,0.4,0.35,0.337,101.14,102.43,85.36,19,-0.04
0041500173,1610612757,POR,Portland,202334,Ed Davis,,,17:35,92.8,94.4,102.4,97.3,-9.6,-2.9,0.0,0.0,0.0,0.105,0.158,0.132,0.0,0.667,0.63,0.125,0.123,98.0,99.64,83.03,36,0.075
0041500173,1610612757,POR,Portland,1626192,Pat Connaughton,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041500173,1610612757,POR,Portland,1626242,Luis Montero,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041500173,1610612757,POR,Portland,203148,Brian Roberts,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041500173,1610612757,POR,Portland,203943,Noah Vonleh,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041500174,1610612746,LAC,LA,201601,Luc Mbah a Moute,F,,10:33,85.5,81.0,120.1,118.2,-34.6,-37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.05,94.51,97.88,81.57,21,-0.024
0041500174,1610612746,LAC,LA,201933,Blake Griffin,F,,29:51,85.4,85.0,101.7,101.6,-16.3,-16.6,0.143,2.0,10.0,0.053,0.143,0.096,5.0,0.433,0.494,0.269,0.274,97.04,97.3,81.08,60,0.113
0041500174,1610612746,LAC,LA,201599,DeAndre Jordan,C,,34:30,83.4,82.4,103.0,105.8,-19.7,-23.4,0.05,0.5,9.1,0.095,0.306,0.192,18.2,0.6,0.458,0.132,0.135,96.0,95.3,79.42,68,0.109
0041500174,1610612746,LAC,LA,200755,JJ Redick,G,,26:07,94.9,94.4,111.2,109.3,-16.2,-14.8,0.063,1.0,6.7,0.0,0.083,0.036,6.7,0.308,0.308,0.233,0.238,98.13,99.23,82.7,54,-0.01
0041500174,1610612746,LAC,LA,101108,Chris Paul,G,,24:35,86.8,86.3,96.3,100.0,-9.5,-13.7,0.444,0.0,21.1,0.0,0.038,0.018,0.0,0.5,0.538,0.268,0.274,101.19,99.55,82.96,51,0.196
0041500174,1610612746,LAC,LA,201145,Jeff Green,,,30:37,86.3,85.2,93.6,94.9,-7.3,-9.7,0.0,0.0,0.0,0.024,0.1,0.062,7.1,0.65,0.672,0.2,0.202,94.13,94.07,78.39,61,0.168
0041500174,1610612746,LAC,LA,2037,Jamal Crawford,,,32:08,97.8,100.0,102.4,104.9,-4.6,-4.9,0.125,0.67,9.1,0.0,0.143,0.069,13.6,0.3,0.358,0.278,0.276,94.84,92.63,77.19,63,0.075
0041500174,1610612746,LAC,LA,202325,Wesley Johnson,,,5:13,80.4,75.0,69.9,75.0,10.5,0.0,0.333,0.0,100.0,0.0,0.143,0.077,0.0,0.0,0.0,0.0,0.0,110.78,110.42,92.01,12,0.167
0041500174,1610612746,LAC,LA,203085,Austin Rivers,,,22:36,91.5,90.7,103.0,95.5,-11.5,-4.8,0.25,3.0,27.3,0.071,0.0,0.036,9.1,0.143,0.254,0.163,0.165,88.5,92.36,76.97,43,-0.016
0041500174,1610612746,LAC,LA,202332,Cole Aldrich,,,8:28,78.7,76.5,101.6,93.8,-22.9,-17.3,0.333,0.0,33.3,0.083,0.222,0.143,0.0,0.0,0.0,0.105,0.108,88.67,93.54,77.95,17,-0.031
0041500174,1610612746,LAC,LA,1718,Paul Pierce,,,11:09,76.8,75.0,90.5,85.7,-13.7,-10.7,0.0,0.0,0.0,0.0,0.067,0.034,0.0,0.0,0.0,0.095,0.097,84.81,88.25,73.54,20,-0.043
0041500174,1610612746,LAC,LA,201965,Jeff Ayres,,,0:38,123.0,150.0,300.0,150.0,-177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.042,0.5,0.41,130.36,151.58,126.32,2,0.429
0041500174,1610612746,LAC,LA,203143,Pablo Prigioni,,,3:35,82.9,87.5,174.4,150.0,-91.5,-62.5,0.333,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.61,107.16,89.3,8,0.0
0041500174,1610612757,POR,Portland,202329,Al-Farouq Aminu,F,,36:26,104.2,101.4,93.9,94.5,10.3,6.8,0.176,3.0,12.0,0.077,0.152,0.118,4.0,0.7,0.718,0.259,0.272,95.79,96.82,80.68,74,0.258
0041500174,1610612757,POR,Portland,203090,Maurice Harkless,F,,24:12,104.0,104.2,76.6,77.1,27.4,27.1,0.0,0.0,0.0,0.04,0.2,0.127,10.0,0.625,0.676,0.179,0.182,95.56,95.21,79.34,48,0.174
0041500174,1610612757,POR,Portland,203486,Mason Plumlee,C,,29:46,113.2,116.9,90.8,91.5,22.4,25.4,0.417,2.5,50.0,0.179,0.237,0.212,20.0,0.167,0.167,0.147,0.147,97.13,95.16,79.3,59,0.114
0041500174,1610612757,POR,Portland,203468,CJ McCollum,G,,36:29,117.9,112.5,87.0,85.9,30.9,26.6,0.083,0.0,11.1,0.029,0.043,0.037,0.0,0.538,0.591,0.198,0.206,91.34,94.08,78.4,72,0.113
0041500174,1610612757,POR,Portland,203081,Damian Lillard,G,,37:23,101.6,105.3,90.2,90.7,11.4,14.7,0.25,3.0,25.0,0.0,0.128,0.068,8.3,0.333,0.378,0.198,0.201,98.29,96.31,80.26,75,0.097
0041500174,1610612757,POR,Portland,201945,Gerald Henderson,,,22:21,85.1,86.4,84.1,81.4,1.0,5.0,0.077,0.5,7.7,0.0,0.107,0.048,15.4,0.111,0.202,0.203,0.212,92.61,93.42,77.85,44,-0.1
0041500174,1610612757,POR,Portland,202334,Ed Davis,,,18:17,76.7,77.8,78.5,75.0,-1.8,2.8,0.5,4.0,30.8,0.214,0.286,0.245,7.7,0.25,0.25,0.18,0.189,93.09,94.51,78.76,36,0.215
0041500174,1610612757,POR,Portland,203459,Allen Crabbe,,,27:07,99.0,98.1,91.6,92.5,7.4,5.7,0.0,0.0,0.0,0.0,0.065,0.034,37.5,1.2,1.2,0.119,0.126,94.68,94.68,78.9,54,0.093
0041500174,1610612757,POR,Portland,2549,Chris Kaman,,,5:27,42.1,45.5,75.2,72.7,-33.1,-27.3,0.0,0.0,0.0,0.0,0.143,0.071,25.0,0.0,0.0,0.267,0.269,99.17,96.88,80.73,11,-2.0
0041500174,1610612757,POR,Portland,1626192,Pat Connaughton,,,0:38,300.0,150.0,123.0,150.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.36,151.58,126.32,2,0.0
0041500174,1610612757,POR,Portland,1626242,Luis Montero,,,0:38,300.0,150.0,123.0,150.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.5,1.0,130.36,151.58,126.32,2,0.286
0041500174,1610612757,POR,Portland,203148,Brian Roberts,,,0:38,300.0,150.0,123.0,150.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.36,151.58,126.32,2,0.0
0041500174,1610612757,POR,Portland,203943,Noah Vonleh,,,0:38,300.0,150.0,123.0,150.0,177.0,0.0,1.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.36,151.58,126.32,2,0.286
0041500175,1610612757,POR,Portland,202329,Al-Farouq Aminu,F,,27:33,98.8,95.0,75.4,73.8,23.5,21.2,0.111,0.67,13.3,0.057,0.158,0.11,20.0,0.167,0.368,0.188,0.198,102.28,105.42,87.85,60,0.02
0041500175,1610612757,POR,Portland,203090,Maurice Harkless,F,,32:44,102.3,95.9,88.8,88.6,13.5,7.3,0.0,0.0,0.0,0.051,0.2,0.127,5.6,0.571,0.571,0.228,0.242,101.36,104.85,87.37,73,0.111
0041500175,1610612757,POR,Portland,203486,Mason Plumlee,C,,31:45,110.4,105.9,88.2,88.1,22.3,17.8,0.222,2.0,30.8,0.114,0.297,0.208,15.4,0.667,0.727,0.118,0.123,99.87,102.05,85.04,68,0.196
0041500175,1610612757,POR,Portland,203468,CJ McCollum,G,,37:47,119.2,116.5,92.4,92.5,26.8,24.0,0.182,4.0,14.8,0.0,0.087,0.047,3.7,0.556,0.627,0.261,0.27,99.94,101.01,84.17,79,0.163
0041500175,1610612757,POR,Portland,203081,Damian Lillard,G,,39:16,103.5,98.8,91.8,91.8,11.7,7.0,0.25,2.5,17.2,0.0,0.022,0.011,6.9,0.475,0.506,0.258,0.269,100.98,103.3,86.09,84,0.104
0041500175,1610612757,POR,Portland,203459,Allen Crabbe,,,27:07,121.6,122.2,123.1,119.3,-1.5,2.9,0.143,0.0,21.4,0.04,0.111,0.077,0.0,0.5,0.506,0.19,0.192,96.94,98.25,81.88,54,0.08
0041500175,1610612757,POR,Portland,201945,Gerald Henderson,,,23:05,127.2,125.0,123.1,120.4,4.1,4.6,0.222,0.0,30.8,0.0,0.217,0.125,0.0,0.563,0.563,0.176,0.183,98.86,100.85,84.04,48,0.13
0041500175,1610612757,POR,Portland,202334,Ed Davis,,,17:39,109.2,108.1,120.7,118.4,-11.5,-10.3,0.0,0.0,0.0,0.0,0.263,0.139,0.0,1.0,0.532,0.051,0.053,100.51,101.98,84.99,37,0.039
0041500175,1610612757,POR,Portland,203148,Brian Roberts,,,0:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.51,124.68,103.9,2,0.0
0041500175,1610612757,POR,Portland,1626192,Pat Connaughton,,,0:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.51,124.68,103.9,2,0.0
0041500175,1610612757,POR,Portland,1626242,Luis Montero,,,0:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.51,124.68,103.9,2,0.0
0041500175,1610612757,POR,Portland,203943,Noah Vonleh,,,0:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,93.51,124.68,103.9,2,-1.0
0041500175,1610612757,POR,Portland,2549,Chris Kaman,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041500175,1610612746,LAC,LA,2037,Jamal Crawford,F,,44:22,95.9,95.7,105.4,103.2,-9.5,-7.5,0.154,4.0,13.3,0.0,0.06,0.029,3.3,0.283,0.343,0.257,0.261,99.45,100.62,83.85,93,0.033
0041500175,1610612746,LAC,LA,1718,Paul Pierce,F,,9:41,45.0,43.5,81.2,75.0,-36.2,-31.5,0.0,0.0,0.0,0.0,0.118,0.063,25.0,0.0,0.0,0.174,0.18,109.95,116.49,97.07,23,-0.222
0041500175,1610612746,LAC,LA,201599,DeAndre Jordan,C,,31:23,89.5,89.1,108.6,106.2,-19.0,-17.1,0.2,3.0,17.6,0.105,0.371,0.233,5.9,0.625,0.623,0.203,0.204,97.31,98.65,82.21,64,0.213
0041500175,1610612746,LAC,LA,200755,JJ Redick,G,,34:10,94.9,95.8,121.1,116.9,-26.2,-21.1,0.111,0.0,10.0,0.0,0.083,0.039,0.0,0.5,0.531,0.234,0.235,98.51,99.75,83.12,71,0.092
0041500175,1610612746,LAC,LA,203085,Austin Rivers,G,,37:05,87.0,85.9,119.7,116.9,-32.7,-31.0,0.15,1.0,15.8,0.0,0.077,0.037,15.8,0.5,0.484,0.195,0.2,98.53,100.31,83.6,78,0.051
0041500175,1610612746,LAC,LA,202332,Cole Aldrich,,,15:55,115.4,107.9,113.4,108.6,2.1,-0.7,0.182,0.0,25.0,0.063,0.154,0.103,0.0,0.833,0.854,0.143,0.156,104.1,110.07,91.73,38,0.223
0041500175,1610612746,LAC,LA,201145,Jeff Green,,,36:33,111.3,110.7,120.7,118.9,-9.4,-8.3,0.08,2.0,11.8,0.026,0.152,0.085,5.9,0.65,0.629,0.181,0.184,96.84,97.84,81.53,75,0.103
0041500175,1610612746,LAC,LA,202325,Wesley Johnson,,,12:34,109.0,100.0,105.1,103.7,3.9,-3.7,0.0,0.0,0.0,0.077,0.364,0.208,25.0,0.5,0.753,0.121,0.131,103.44,108.86,90.72,30,0.112
0041500175,1610612746,LAC,LA,203143,Pablo Prigioni,,,14:45,108.8,102.9,77.8,74.3,31.0,28.7,0.333,2.0,44.4,0.053,0.053,0.053,22.2,0.0,0.0,0.128,0.135,106.67,112.27,93.56,34,-0.108
0041500175,1610612746,LAC,LA,201965,Jeff Ayres,,,1:46,112.6,100.0,51.5,50.0,61.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.03,122.26,101.89,5,0.0
0041500175,1610612746,LAC,LA,203912,C.J. Wilcox,,,1:46,112.6,100.0,51.5,50.0,61.1,50.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.167,0.184,113.03,122.26,101.89,5,0.0
0041500175,1610612746,LAC,LA,1626183,Branden Dawson,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041500175,1610612746,LAC,LA,201601,Luc Mbah a Moute,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041500176,1610612746,LAC,LA,201601,Luc Mbah a Moute,F,,13:54,130.4,121.4,165.0,158.6,-34.6,-37.2,0.0,0.0,0.0,0.154,0.0,0.077,33.3,0.5,0.615,0.094,0.103,93.2,98.45,82.04,28,0.0
0041500176,1610612746,LAC,LA,201145,Jeff Green,F,,36:17,104.2,104.2,123.2,122.1,-19.0,-17.8,0.091,0.0,13.3,0.0,0.139,0.068,0.0,0.417,0.427,0.159,0.16,91.52,91.95,76.62,71,0.071
0041500176,1610612746,LAC,LA,201599,DeAndre Jordan,C,,33:46,115.4,118.8,111.2,110.8,4.1,8.0,0.048,0.5,7.1,0.211,0.324,0.267,14.3,0.857,0.713,0.16,0.163,92.81,91.67,76.39,64,0.211
0041500176,1610612746,LAC,LA,200755,JJ Redick,G,,26:27,112.9,113.7,122.8,118.8,-9.9,-5.0,0.067,1.0,7.1,0.0,0.043,0.02,7.1,0.625,0.625,0.217,0.219,88.73,89.85,74.88,51,0.092
0041500176,1610612746,LAC,LA,203085,Austin Rivers,G,,31:44,125.4,127.1,122.5,123.7,2.9,3.4,0.381,0.0,27.6,0.028,0.156,0.088,0.0,0.447,0.495,0.276,0.281,90.3,89.24,74.37,59,0.189
0041500176,1610612746,LAC,LA,2037,Jamal Crawford,,,38:36,107.5,109.5,107.2,109.5,0.3,0.0,0.05,0.33,2.9,0.0,0.0,0.0,8.6,0.4,0.521,0.382,0.385,93.82,92.03,76.69,74,0.139
0041500176,1610612746,LAC,LA,202325,Wesley Johnson,,,18:45,93.6,100.0,98.0,97.3,-4.5,2.7,0.0,0.0,0.0,0.111,0.08,0.096,0.0,0.3,0.3,0.111,0.11,94.87,92.16,76.8,35,0.047
0041500176,1610612746,LAC,LA,203143,Pablo Prigioni,,,4:25,53.0,50.0,139.4,136.4,-86.4,-86.4,1.0,1.0,25.0,0.143,0.0,0.071,25.0,0.0,0.0,0.231,0.244,120.21,125.22,104.35,12,-0.389
0041500176,1610612746,LAC,LA,1718,Paul Pierce,,,17:10,110.5,115.2,93.1,96.9,17.3,18.3,0.0,0.0,0.0,0.0,0.1,0.049,0.0,0.5,0.387,0.095,0.097,94.65,90.9,75.75,33,0.024
