GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021600144,1610612757,POR,Portland,203468,CJ McCollum,G,,35:25,104.1,106.5,102.8,105.3,1.2,1.2,0.19,2.0,13.3,0.044,0.023,0.034,6.7,0.435,0.44,0.292,0.296,106.12,103.68,86.4,77,0.075
0021600144,1610612757,POR,Portland,203081,Damian Lillard,G,,33:09,111.4,116.2,90.1,89.3,21.3,26.9,0.286,6.0,18.8,0.05,0.13,0.093,3.1,0.472,0.65,0.302,0.302,109.72,107.87,89.89,74,0.357
0021600144,1610612757,POR,Portland,202323,Evan Turner,,,29:29,103.4,106.5,94.2,90.6,9.3,15.8,0.278,0.0,21.7,0.049,0.107,0.072,0.0,0.294,0.373,0.247,0.244,102.08,102.57,85.47,62,0.095
0021600144,1610612757,POR,Portland,203459,Allen Crabbe,,,30:57,95.1,98.5,111.2,109.9,-16.1,-11.3,0.0,0.0,0.0,0.0,0.071,0.026,0.0,0.25,0.25,0.098,0.098,108.99,107.78,89.82,68,-0.025
0021600144,1610612757,POR,Portland,203943,Noah Vonleh,,,4:50,63.6,58.3,161.3,157.1,-97.7,-98.8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.077,0.083,122.31,129.06,107.55,12,-0.128
0021600144,1610612757,POR,Portland,202334,Ed Davis,,,21:23,90.5,91.7,98.1,96.0,-7.6,-4.3,0.077,1.0,14.3,0.094,0.25,0.146,14.3,0.25,0.205,0.113,0.112,109.45,109.99,91.66,48,0.038
0021600144,1610612757,POR,Portland,1627774,Jake Layman,,,3:55,78.8,77.8,174.2,188.9,-95.4,-111.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.184,114.27,110.34,91.95,9,-0.167
0021600144,1610612757,POR,Portland,1626192,Pat Connaughton,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021600144,1610612757,POR,Portland,203894,Shabazz Napier,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021600144,1610612757,POR,Portland,1627817,Tim Quarterman,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021600145,1610612753,ORL,Orlando,201145,Jeff Green,F,,22:16,47.6,45.8,79.8,81.3,-32.2,-35.4,0.0,0.0,0.0,0.033,0.038,0.036,0.0,0.25,0.307,0.093,0.098,102.48,103.47,86.23,48,-0.031
0021600145,1610612753,ORL,Orlando,201586,Serge Ibaka,F,,28:03,73.9,72.4,78.1,77.2,-4.2,-4.8,0.154,1.0,11.8,0.091,0.313,0.2,11.8,0.231,0.231,0.227,0.235,96.82,98.4,82.0,58,0.099
0021600145,1610612753,ORL,Orlando,202696,Nikola Vucevic,C,,25:02,51.8,52.8,89.8,92.2,-38.1,-39.3,0.1,0.33,7.1,0.0,0.429,0.19,21.4,0.1,0.1,0.217,0.22,102.04,99.73,83.11,53,-0.008
0021600145,1610612753,ORL,Orlando,203095,Evan Fournier,G,,32:37,76.1,74.6,89.0,87.9,-12.9,-13.3,0.133,2.0,10.0,0.0,0.051,0.026,5.0,0.3,0.407,0.237,0.244,96.33,97.86,81.55,67,0.056
0021600145,1610612753,ORL,Orlando,203901,Elfrid Payton,G,,29:23,70.2,68.9,80.6,80.3,-10.5,-11.5,0.182,0.67,11.8,0.029,0.182,0.103,17.6,0.455,0.505,0.217,0.224,98.5,99.65,83.04,61,0.164
0021600145,1610612753,ORL,Orlando,202687,Bismack Biyombo,,,21:03,101.2,100.0,107.4,110.0,-6.2,-10.0,0.0,0.0,0.0,0.167,0.24,0.209,37.5,1.0,0.922,0.182,0.188,91.73,91.18,75.99,40,0.181
0021600145,1610612753,ORL,Orlando,203932,Aaron Gordon,,,22:03,101.1,104.8,108.6,110.0,-7.5,-5.2,0.083,0.0,8.3,0.0,0.12,0.067,0.0,0.5,0.5,0.229,0.236,91.47,89.25,74.38,42,0.103
0021600145,1610612753,ORL,Orlando,201571,D.J. Augustin,,,16:16,73.0,80.0,117.9,121.9,-44.9,-41.9,0.125,1.0,12.5,0.0,0.0,0.0,12.5,0.5,0.51,0.206,0.207,97.32,91.48,76.23,30,0.017
0021600145,1610612753,ORL,Orlando,204014,Damjan Rudez,,,13:29,80.8,87.5,117.1,116.0,-36.4,-28.5,0.125,1.0,33.3,0.0,0.071,0.033,33.3,1.5,1.5,0.071,0.071,90.35,87.22,72.68,24,0.061
0021600145,1610612753,ORL,Orlando,201228,C.J. Watson,,,17:11,54.3,55.9,90.9,97.0,-36.6,-41.1,0.143,0.0,16.7,0.0,0.105,0.051,0.0,0.3,0.3,0.135,0.139,98.05,93.58,77.98,34,0.0
0021600145,1610612753,ORL,Orlando,1626209,Mario Hezonja,,,5:15,70.0,70.0,50.0,50.0,20.0,20.0,0.333,0.0,16.7,0.125,0.0,0.067,0.0,0.0,0.0,0.455,0.455,91.43,91.43,76.19,10,-0.35
0021600145,1610612753,ORL,Orlando,203912,C.J. Wilcox,,,3:41,42.9,42.9,71.4,71.4,-28.6,-28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.22,91.22,76.02,7,0.0
0021600145,1610612753,ORL,Orlando,202620,Arinze Onuaku,,,3:41,42.9,42.9,71.4,71.4,-28.6,-28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.22,91.22,76.02,7,0.077
0021600145,1610612754,IND,Indiana,202331,Paul George,F,,34:10,86.7,85.7,71.7,72.5,15.0,13.3,0.25,2.5,20.8,0.026,0.116,0.073,8.3,0.344,0.385,0.253,0.256,97.58,97.64,81.37,70,0.138
0021600145,1610612754,IND,Indiana,201152,Thaddeus Young,F,,30:05,79.9,80.3,59.5,61.3,20.4,19.0,0.063,0.0,11.1,0.0,0.119,0.067,0.0,0.688,0.688,0.125,0.126,99.85,98.13,81.77,61,0.248
0021600145,1610612754,IND,Indiana,1626167,Myles Turner,C,,23:54,84.5,81.6,61.9,64.6,22.6,17.0,0.0,0.0,0.0,0.0,0.2,0.121,15.4,0.364,0.393,0.26,0.275,97.81,97.41,81.17,49,0.078
0021600145,1610612754,IND,Indiana,101145,Monta Ellis,G,,36:22,86.5,86.1,72.9,76.1,13.6,10.1,0.1,1.0,13.3,0.0,0.048,0.025,13.3,0.545,0.568,0.173,0.179,96.17,94.37,78.64,72,0.076
0021600145,1610612754,IND,Indiana,201952,Jeff Teague,G,,28:36,81.7,79.3,79.2,78.9,2.5,0.4,0.313,5.0,31.3,0.0,0.229,0.123,6.3,0.5,0.557,0.183,0.189,94.96,96.5,80.42,58,0.243
0021600145,1610612754,IND,Indiana,2744,Al Jefferson,,,5:00,112.5,100.0,146.4,144.4,-33.9,-44.4,0.0,0.0,0.0,0.0,0.25,0.125,0.0,0.0,0.0,0.0,0.0,81.02,86.4,72.0,9,0.0
0021600145,1610612754,IND,Indiana,202730,Lavoy Allen,,,15:40,119.7,116.1,107.3,110.7,12.3,5.4,0.0,0.0,0.0,0.056,0.182,0.103,0.0,0.5,0.5,0.056,0.059,90.32,90.38,75.32,31,0.051
0021600145,1610612754,IND,Indiana,101139,CJ Miles,,,23:13,108.6,110.9,74.5,77.3,34.1,33.6,0.077,0.0,7.1,0.0,0.16,0.073,0.0,0.583,0.621,0.232,0.241,95.72,93.04,77.53,46,0.219
0021600145,1610612754,IND,Indiana,201166,Aaron Brooks,,,17:09,111.2,111.4,66.9,72.7,44.3,38.7,0.333,0.0,28.6,0.0,0.0,0.0,0.0,0.278,0.354,0.244,0.256,99.3,95.16,79.3,35,0.068
0021600145,1610612754,IND,Indiana,202338,Kevin Seraphin,,,19:06,94.9,95.1,66.2,64.1,28.7,31.0,0.273,1.5,23.1,0.179,0.278,0.217,15.4,0.375,0.375,0.2,0.208,99.07,100.52,83.77,41,0.172
0021600145,1610612754,IND,Indiana,1627777,Georges Niang,,,2:15,60.0,60.0,0.0,0.0,60.0,60.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.143,0.167,96.0,96.0,80.0,5,1.0
0021600145,1610612754,IND,Indiana,203922,Glenn Robinson III,,,2:15,60.0,60.0,0.0,0.0,60.0,60.0,1.0,0.0,50.0,0.0,0.25,0.125,0.0,0.0,0.0,0.143,0.167,96.0,96.0,80.0,5,1.0
0021600145,1610612754,IND,Indiana,1626202,Joe Young,,,2:15,60.0,60.0,0.0,0.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.333,96.0,96.0,80.0,5,-2.0
0021600146,1610612742,DAL,Dallas,203084,Harrison Barnes,F,,35:10,78.6,78.1,109.4,107.9,-30.8,-29.8,0.071,0.33,4.2,0.0,0.103,0.042,12.5,0.471,0.509,0.303,0.312,85.85,86.67,72.23,64,0.117
0021600146,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,F,,21:01,107.1,102.4,98.8,100.0,8.4,2.4,0.125,1.0,25.0,0.053,0.087,0.071,25.0,0.5,0.5,0.13,0.136,93.32,94.78,78.98,41,0.036
0021600146,1610612742,DAL,Dallas,101106,Andrew Bogut,C,,20:57,89.8,91.9,96.0,91.9,-6.3,0.0,0.071,1.0,25.0,0.182,0.263,0.22,25.0,1.0,1.0,0.07,0.07,83.95,84.77,70.64,37,0.161
0021600146,1610612742,DAL,Dallas,200826,J.J. Barea,G,,33:01,88.3,85.0,114.5,113.6,-26.2,-28.6,0.286,0.0,20.0,0.0,0.038,0.017,0.0,0.531,0.531,0.239,0.255,84.52,86.5,72.08,60,0.142
0021600146,1610612742,DAL,Dallas,202083,Wesley Matthews,G,,34:02,78.1,79.0,108.3,103.2,-30.2,-24.1,0.053,1.0,9.1,0.0,0.172,0.069,9.1,0.444,0.444,0.137,0.137,86.6,88.15,73.46,62,0.082
0021600146,1610612742,DAL,Dallas,203552,Seth Curry,,,30:19,70.1,73.2,116.4,108.9,-46.4,-35.7,0.25,3.0,18.8,0.049,0.12,0.076,6.3,0.375,0.375,0.197,0.198,87.81,88.66,73.89,56,0.096
0021600146,1610612742,DAL,Dallas,203939,Dwight Powell,,,18:24,66.2,64.1,105.5,100.0,-39.3,-35.9,0.0,0.0,0.0,0.04,0.158,0.091,18.2,0.25,0.338,0.244,0.257,97.46,101.74,84.78,39,0.04
0021600146,1610612742,DAL,Dallas,1626147,Justin Anderson,,,23:05,85.2,88.9,94.7,95.6,-9.5,-6.7,0.133,0.0,15.4,0.103,0.167,0.132,0.0,0.0,0.0,0.204,0.208,96.03,93.57,77.98,45,-0.079
0021600146,1610612742,DAL,Dallas,1626257,Salah Mejri,,,10:38,86.0,89.5,111.1,111.1,-25.1,-21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,0.048,0.051,85.23,83.51,69.59,19,0.062
0021600146,1610612742,DAL,Dallas,1627852,Nicolas Brussino,,,8:06,122.1,116.7,72.7,81.3,49.4,35.4,0.2,1.0,20.0,0.0,0.182,0.111,20.0,0.833,0.833,0.211,0.22,103.94,100.74,83.95,18,0.186
0021600146,1610612742,DAL,Dallas,203112,Quincy Acy,,,1:57,90.1,100.0,112.6,125.0,-22.5,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.41,0.5,0.45,109.29,98.46,82.05,4,0.0
0021600146,1610612742,DAL,Dallas,1627773,AJ Hammons,,,3:20,132.2,122.2,73.5,88.9,58.7,33.3,0.0,0.0,0.0,0.0,0.125,0.1,0.0,0.0,0.0,0.0,0.0,138.24,129.6,108.0,9,0.075
0021600146,1610612742,DAL,Dallas,101114,Deron Williams,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021600146,1610612752,NYK,New York,2546,Carmelo Anthony,F,,32:54,111.6,108.2,80.6,80.3,30.9,27.9,0.2,1.0,11.1,0.074,0.154,0.121,11.1,0.528,0.581,0.343,0.357,87.49,89.01,74.17,61,0.201
0021600146,1610612752,NYK,New York,204001,Kristaps Porzingis,F,,36:23,110.6,107.7,83.5,83.1,27.1,24.6,0.056,0.33,4.3,0.065,0.231,0.157,13.0,0.563,0.644,0.286,0.296,84.38,85.75,71.46,65,0.221
0021600146,1610612752,NYK,New York,201149,Joakim Noah,C,,15:22,88.4,84.6,100.5,100.0,-12.0,-15.4,0.222,2.0,40.0,0.286,0.118,0.194,20.0,0.0,0.0,0.091,0.097,79.28,81.21,67.68,26,0.088
0021600146,1610612752,NYK,New York,201584,Courtney Lee,G,,32:05,106.7,101.7,87.9,89.3,18.8,12.4,0.118,2.0,20.0,0.0,0.056,0.032,10.0,0.5,0.5,0.123,0.128,83.9,85.28,71.06,58,0.071
0021600146,1610612752,NYK,New York,201565,Derrick Rose,G,,27:32,111.6,109.8,70.9,70.6,40.7,39.2,0.278,1.0,29.4,0.0,0.121,0.074,29.4,0.167,0.218,0.207,0.214,87.97,88.91,74.09,51,-0.045
0021600146,1610612752,NYK,New York,201943,Brandon Jennings,,,23:14,100.8,100.0,97.5,100.0,3.3,0.0,0.067,1.0,16.7,0.038,0.074,0.057,16.7,0.625,0.625,0.096,0.097,89.58,88.84,74.03,43,0.084
0021600146,1610612752,NYK,New York,1626195,Willy Hernangomez,,,13:19,92.9,92.0,67.4,73.1,25.5,18.9,0.0,0.0,0.0,0.154,0.222,0.194,0.0,0.333,0.333,0.2,0.209,95.45,91.91,76.6,25,0.182
0021600146,1610612752,NYK,New York,1626254,Maurice Ndour,,,13:01,86.8,82.6,92.9,100.0,-6.1,-17.4,0.0,0.0,0.0,0.083,0.133,0.111,25.0,0.333,0.333,0.148,0.155,85.99,84.81,70.68,23,0.045
0021600146,1610612752,NYK,New York,203200,Justin Holiday,,,25:23,125.1,120.4,59.6,61.7,65.5,58.7,0.133,2.0,18.2,0.0,0.125,0.075,9.1,1.0,1.015,0.161,0.166,90.57,90.76,75.63,49,0.27
0021600146,1610612752,NYK,New York,2756,Sasha Vujacic,,,11:35,93.2,96.0,95.9,92.6,-2.7,3.4,0.125,1.0,25.0,0.0,0.154,0.08,25.0,0.5,0.694,0.111,0.108,107.41,107.74,89.78,25,0.105
0021600146,1610612752,NYK,New York,1627851,Mindaugas Kuzminskas,,,3:20,73.5,88.9,132.2,122.2,-58.7,-33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.167,0.155,138.24,129.6,108.0,9,0.0
0021600146,1610612752,NYK,New York,1627758,Ron Baker,,,3:08,81.0,88.9,132.2,122.2,-51.2,-33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.168,139.4,137.87,114.89,9,-0.048
0021600146,1610612752,NYK,New York,203124,Kyle O'Quinn,,,2:44,90.1,100.0,130.8,100.0,-40.7,0.0,0.5,0.0,25.0,0.333,0.0,0.25,0.0,0.333,0.333,0.3,0.276,138.38,149.27,124.39,8,0.125
0021600147,1610612760,OKC,Oklahoma City,203460,Andre Roberson,F,,28:54,102.6,101.7,99.2,106.8,3.4,-5.1,0.0,0.0,0.0,0.0,0.129,0.067,25.0,0.667,0.581,0.06,0.06,102.15,98.82,82.35,60,0.038
0021600147,1610612760,OKC,Oklahoma City,1627734,Domantas Sabonis,F,,23:10,93.3,95.9,95.1,100.0,-1.9,-4.1,0.0,0.0,0.0,0.0,0.042,0.02,28.6,0.3,0.3,0.127,0.126,105.59,101.53,84.6,49,-0.089
0021600147,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,29:07,92.2,93.4,89.4,91.7,2.8,1.8,0.0,0.0,0.0,0.132,0.171,0.151,37.5,0.333,0.42,0.114,0.113,101.65,99.74,83.12,61,0.053
0021600147,1610612760,OKC,Oklahoma City,203506,Victor Oladipo,G,,22:45,77.5,77.1,88.4,89.4,-10.8,-12.3,0.111,0.0,5.6,0.029,0.038,0.033,0.0,0.265,0.258,0.304,0.305,100.47,100.22,83.52,48,-0.047
0021600147,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,G,,33:34,93.6,93.0,98.1,104.3,-4.5,-11.3,0.571,1.14,19.5,0.056,0.351,0.205,17.1,0.524,0.628,0.423,0.426,103.59,100.81,84.01,71,0.276
0021600147,1610612760,OKC,Oklahoma City,203518,Alex Abrines,,,17:24,94.1,89.7,107.1,115.8,-13.0,-26.0,0.077,1.0,10.0,0.0,0.063,0.029,10.0,0.214,0.317,0.22,0.23,107.96,106.2,88.5,39,-0.027
0021600147,1610612760,OKC,Oklahoma City,202683,Enes Kanter,,,16:47,87.7,85.3,111.9,117.6,-24.2,-32.4,0.143,0.0,9.1,0.087,0.067,0.079,0.0,0.444,0.506,0.25,0.256,98.44,97.24,81.03,34,0.132
0021600147,1610612760,OKC,Oklahoma City,203924,Jerami Grant,,,26:28,78.9,78.2,95.1,101.8,-16.2,-23.6,0.0,0.0,0.0,0.028,0.143,0.078,0.0,0.688,0.688,0.131,0.132,103.81,100.65,83.88,55,0.144
0021600147,1610612760,OKC,Oklahoma City,203530,Joffrey Lauvergne,,,16:00,72.1,74.2,105.7,111.8,-33.5,-37.6,0.111,1.0,12.5,0.0,0.417,0.156,12.5,0.25,0.25,0.194,0.195,101.76,97.5,81.25,31,0.019
0021600147,1610612760,OKC,Oklahoma City,203902,Semaj Christon,,,15:27,80.7,80.6,110.3,112.5,-29.5,-31.9,0.375,0.0,42.9,0.0,0.167,0.056,0.0,0.0,0.0,0.103,0.105,98.8,97.86,81.55,31,0.0
0021600147,1610612760,OKC,Oklahoma City,2555,Nick Collison,,,1:50,50.0,50.0,175.0,140.0,-125.0,-90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.73,117.82,98.18,4,-0.125
0021600147,1610612760,OKC,Oklahoma City,201627,Anthony Morrow,,,8:34,88.9,93.8,92.4,94.1,-3.5,-0.4,0.333,0.0,16.7,0.25,0.0,0.125,0.0,0.6,0.6,0.25,0.252,95.81,92.45,77.04,16,0.333
0021600147,1610612760,OKC,Oklahoma City,202713,Kyle Singler,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021600147,1610612765,DET,Detroit,202699,Tobias Harris,F,,36:31,108.0,111.7,82.7,83.1,25.3,28.6,0.115,0.0,15.8,0.0,0.128,0.075,0.0,0.625,0.652,0.193,0.194,103.16,101.21,84.35,77,0.178
0021600147,1610612765,DET,Detroit,202694,Marcus Morris Sr.,F,,29:41,92.0,100.0,90.9,90.5,1.1,9.5,0.227,0.0,29.4,0.029,0.147,0.088,0.0,0.292,0.292,0.174,0.17,105.21,101.07,84.22,62,0.075
0021600147,1610612765,DET,Detroit,203382,Aron Baynes,C,,33:41,98.1,104.3,92.3,91.7,5.8,12.6,0.045,1.0,6.3,0.027,0.189,0.108,6.3,0.615,0.678,0.192,0.191,103.95,101.18,84.32,70,0.181
0021600147,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,G,,33:32,103.8,111.6,91.2,92.8,12.6,18.8,0.167,1.33,16.0,0.029,0.056,0.043,12.0,0.441,0.464,0.273,0.269,103.29,98.77,82.31,69,0.071
0021600147,1610612765,DET,Detroit,202397,Ish Smith,G,,30:06,93.4,98.4,91.3,92.2,2.0,6.2,0.143,1.0,18.8,0.0,0.176,0.088,18.8,0.5,0.564,0.186,0.187,104.45,101.26,84.39,63,0.138
0021600147,1610612765,DET,Detroit,202720,Jon Leuer,,,29:14,96.9,101.7,92.3,94.6,4.6,7.0,0.174,4.0,28.6,0.033,0.216,0.134,7.1,0.375,0.429,0.149,0.154,98.81,95.23,79.36,60,0.113
0021600147,1610612765,DET,Detroit,2757,Beno Udrih,,,17:54,108.7,113.5,82.7,82.9,26.0,30.7,0.308,4.0,33.3,0.0,0.16,0.1,8.3,0.714,0.714,0.2,0.202,98.84,96.54,80.45,37,0.222
0021600147,1610612765,DET,Detroit,1626246,Boban Marjanovic,,,12:19,97.2,104.0,82.2,80.0,14.9,24.0,0.0,0.0,0.0,0.0,0.2,0.129,0.0,0.333,0.333,0.222,0.224,99.53,97.43,81.19,25,0.066
0021600147,1610612765,DET,Detroit,1626169,Stanley Johnson,,,14:28,87.4,90.0,81.3,77.4,6.1,12.6,0.091,0.0,25.0,0.0,0.043,0.026,0.0,0.5,0.5,0.094,0.097,100.2,101.2,84.33,30,0.078
0021600147,1610612765,DET,Detroit,1627740,Henry Ellenson,,,1:17,100.0,66.7,69.4,66.7,30.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.5,91.26,112.21,93.51,3,2.0
0021600147,1610612765,DET,Detroit,1626199,Darrun Hilliard,,,1:17,100.0,66.7,69.4,66.7,30.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.333,0.5,91.26,112.21,93.51,3,-2.0
0021600147,1610612765,DET,Detroit,203493,Reggie Bullock,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021600147,1610612765,DET,Detroit,1627771,Michael Gbinije,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021600148,1610612738,BOS,Boston,203935,Marcus Smart,F,,37:12,92.3,95.1,98.7,98.8,-6.3,-3.7,0.12,1.5,17.6,0.043,0.108,0.071,11.8,0.625,0.625,0.149,0.152,106.12,104.52,87.1,81,0.149
0021600148,1610612738,BOS,Boston,101161,Amir Johnson,F,,26:43,90.6,93.0,93.0,91.7,-2.5,1.3,0.235,0.0,33.3,0.057,0.111,0.081,0.0,0.5,0.571,0.123,0.124,105.69,105.12,87.6,57,0.086
0021600148,1610612738,BOS,Boston,203482,Kelly Olynyk,C,,35:22,115.7,118.4,106.5,105.3,9.2,13.2,0.033,0.5,8.3,0.0,0.258,0.119,16.7,0.188,0.282,0.128,0.13,103.8,103.17,85.98,76,-0.007
0021600148,1610612738,BOS,Boston,202340,Avery Bradley,G,,34:23,96.9,97.3,96.9,95.8,0.0,1.4,0.056,0.5,4.8,0.026,0.237,0.13,9.5,0.5,0.531,0.241,0.249,100.88,101.21,84.34,73,0.121
0021600148,1610612738,BOS,Boston,202738,Isaiah Thomas,G,,36:17,110.4,110.3,91.9,93.6,18.5,16.7,0.389,7.0,16.7,0.0,0.088,0.041,2.4,0.5,0.554,0.398,0.407,104.09,103.19,85.99,78,0.216
0021600148,1610612738,BOS,Boston,1626175,Jordan Mickey,,,9:23,101.8,100.0,130.2,131.6,-28.4,-31.6,0.167,0.5,16.7,0.111,0.333,0.222,33.3,0.0,0.174,0.227,0.231,99.34,99.75,83.13,20,-0.013
0021600148,1610612738,BOS,Boston,1627759,Jaylen Brown,,,17:26,99.6,97.5,101.3,105.1,-1.7,-7.6,0.111,1.0,12.5,0.19,0.0,0.105,12.5,0.6,0.68,0.156,0.159,109.64,108.76,90.63,40,0.176
