GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021600588,1610612759,SAS,San Antonio,202695,Kawhi Leonard,F,,26:06,152.1,158.5,107.6,109.6,44.4,48.9,0.1,0.0,11.1,0.0,0.074,0.044,0.0,0.885,0.914,0.276,0.27,99.5,96.56,80.46,53,0.259
0021600588,1610612759,SAS,San Antonio,200746,LaMarcus Aldridge,F,,23:54,158.6,161.7,110.1,114.6,48.5,47.1,0.0,0.0,0.0,0.143,0.077,0.1,0.0,0.5,0.547,0.235,0.236,98.29,95.4,79.5,47,0.088
0021600588,1610612759,SAS,San Antonio,2200,Pau Gasol,C,,25:51,155.6,158.8,100.1,104.0,55.6,54.8,0.273,3.0,31.6,0.118,0.241,0.196,10.5,1.0,0.982,0.236,0.232,96.56,93.77,78.14,51,0.246
0021600588,1610612759,SAS,San Antonio,201980,Danny Green,G,,24:02,149.2,155.3,105.9,108.3,43.3,47.0,0.154,0.0,50.0,0.0,0.143,0.091,0.0,0.375,0.375,0.077,0.076,97.86,94.87,79.06,47,0.057
0021600588,1610612759,SAS,San Antonio,2225,Tony Parker,G,,21:19,149.7,150.0,106.8,109.5,42.9,40.5,0.286,0.0,37.5,0.0,0.083,0.056,0.0,0.6,0.623,0.222,0.222,95.88,94.57,78.81,42,0.155
0021600588,1610612759,SAS,San Antonio,101135,David Lee,,,14:09,106.2,109.4,84.5,77.4,21.7,32.0,0.273,0.75,27.3,0.0,0.214,0.111,36.4,0.333,0.515,0.222,0.222,104.07,106.86,89.05,32,0.102
0021600588,1610612759,SAS,San Antonio,201988,Patty Mills,,,16:44,123.7,126.3,93.5,86.8,30.2,39.5,0.182,2.0,22.2,0.0,0.063,0.032,11.1,0.5,0.51,0.163,0.167,106.25,109.0,90.84,38,0.015
0021600588,1610612759,SAS,San Antonio,1938,Manu Ginobili,,,9:15,125.8,126.3,87.6,81.0,38.2,45.4,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.347,0.19,0.19,99.82,103.77,86.47,19,-0.033
0021600588,1610612759,SAS,San Antonio,203613,Jonathon Simmons,,,20:50,114.4,116.7,85.3,79.5,29.1,37.1,0.273,3.0,25.0,0.0,0.125,0.077,8.3,0.75,0.75,0.191,0.196,96.66,99.1,82.59,42,0.164
0021600588,1610612759,SAS,San Antonio,203473,Dewayne Dedmon,,,20:46,110.8,112.2,90.2,88.1,20.6,24.1,0.133,2.0,28.6,0.214,0.375,0.316,14.3,0.667,0.773,0.109,0.112,95.41,95.92,79.93,41,0.226
0021600588,1610612759,SAS,San Antonio,202722,Davis Bertans,,,11:07,124.1,128.6,101.8,100.0,22.2,28.6,0.25,0.0,28.6,0.0,0.231,0.143,0.0,0.5,0.5,0.208,0.22,89.34,88.48,73.73,21,0.087
0021600588,1610612759,SAS,San Antonio,203937,Kyle Anderson,,,16:00,125.2,128.1,88.5,84.4,36.7,43.8,0.0,0.0,0.0,0.0,0.105,0.069,20.0,0.833,0.902,0.143,0.148,94.92,96.0,80.0,32,0.084
0021600588,1610612759,SAS,San Antonio,1627749,Dejounte Murray,,,9:57,128.6,127.8,85.0,83.3,43.6,44.4,0.333,2.0,22.2,0.0,0.077,0.053,11.1,0.8,0.85,0.35,0.371,85.68,86.83,72.36,18,0.237
0021600589,1610612754,IND,Indiana,202331,Paul George,F,,31:18,92.7,92.6,136.2,140.3,-43.5,-47.7,0.13,1.5,15.8,0.0,0.167,0.068,10.5,0.25,0.363,0.216,0.216,105.05,103.51,86.26,68,0.049
0021600589,1610612754,IND,Indiana,201152,Thaddeus Young,F,,27:57,94.9,93.4,138.0,139.3,-43.1,-45.9,0.091,2.0,25.0,0.034,0.143,0.08,12.5,0.4,0.4,0.09,0.091,104.47,104.74,87.28,61,0.027
0021600589,1610612754,IND,Indiana,1626167,Myles Turner,C,,20:51,104.1,104.5,131.0,139.1,-27.0,-34.6,0.0,0.0,0.0,0.091,0.211,0.146,0.0,0.346,0.346,0.271,0.27,107.1,103.6,86.33,44,0.004
0021600589,1610612754,IND,Indiana,203922,Glenn Robinson III,G,,27:16,118.7,116.7,152.5,149.2,-33.7,-32.5,0.0,0.0,0.0,0.154,0.0,0.095,0.0,0.444,0.444,0.134,0.136,102.7,104.74,87.29,60,0.033
0021600589,1610612754,IND,Indiana,201952,Jeff Teague,G,,24:46,90.6,89.1,141.9,140.0,-51.3,-50.9,0.6,1.5,36.0,0.0,0.188,0.068,24.0,0.625,0.686,0.262,0.266,105.01,106.59,88.83,55,0.104
0021600589,1610612754,IND,Indiana,2744,Al Jefferson,,,8:21,75.5,75.0,119.0,116.7,-43.6,-41.7,0.0,0.0,0.0,0.077,0.143,0.1,0.0,0.4,0.4,0.192,0.209,107.84,109.22,91.02,20,0.015
0021600589,1610612754,IND,Indiana,101145,Monta Ellis,,,26:50,111.9,110.9,120.9,126.4,-9.1,-15.5,0.053,0.5,7.1,0.034,0.037,0.036,14.3,0.444,0.558,0.203,0.211,98.31,96.6,80.5,55,0.079
0021600589,1610612754,IND,Indiana,101139,CJ Miles,,,20:05,126.6,125.6,124.5,127.5,2.1,-1.9,0.077,0.0,7.1,0.095,0.105,0.1,0.0,0.769,0.769,0.26,0.273,99.93,99.21,82.68,43,0.169
0021600589,1610612754,IND,Indiana,202338,Kevin Seraphin,,,20:26,107.9,104.5,146.3,145.0,-38.4,-40.5,0.167,2.0,22.2,0.043,0.267,0.132,11.1,0.833,0.833,0.135,0.144,96.64,98.66,82.22,44,0.146
0021600589,1610612754,IND,Indiana,201166,Aaron Brooks,,,23:14,126.9,128.6,129.0,128.6,-2.1,0.0,0.333,3.0,33.3,0.0,0.0,0.0,11.1,0.7,0.7,0.211,0.216,101.73,101.23,84.36,49,0.133
0021600589,1610612754,IND,Indiana,202730,Lavoy Allen,,,3:18,150.0,150.0,152.3,133.3,-2.3,16.7,0.2,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.49,123.64,103.03,8,0.0
0021600589,1610612754,IND,Indiana,1626202,Joe Young,,,2:49,150.0,150.0,145.3,125.0,4.7,25.0,0.333,0.5,16.7,0.0,0.0,0.0,33.3,0.833,0.833,0.556,0.556,126.79,136.33,113.61,8,0.133
0021600589,1610612754,IND,Indiana,1627777,Georges Niang,,,2:49,150.0,150.0,145.3,125.0,4.7,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.111,0.111,126.79,136.33,113.61,8,0.089
0021600589,1610612743,DEN,Denver,201568,Danilo Gallinari,F,,30:14,146.5,146.9,103.3,103.1,43.2,43.8,0.111,3.0,20.0,0.0,0.065,0.04,6.7,0.818,0.818,0.176,0.176,102.4,102.4,85.34,64,0.1
0021600589,1610612743,DEN,Denver,201163,Wilson Chandler,F,,31:40,129.3,129.4,97.1,97.1,32.2,32.4,0.13,3.0,16.7,0.0,0.194,0.117,5.6,0.692,0.733,0.203,0.205,103.07,103.07,85.89,68,0.159
0021600589,1610612743,DEN,Denver,203999,Nikola Jokic,C,,30:12,149.3,150.0,103.3,103.1,46.0,46.9,0.276,2.67,32.0,0.15,0.226,0.196,12.0,0.727,0.806,0.246,0.249,102.61,102.52,85.43,64,0.181
0021600589,1610612743,DEN,Denver,203914,Gary Harris,G,,33:56,137.2,139.4,101.6,101.4,35.6,38.0,0.2,6.0,31.6,0.0,0.132,0.078,5.3,0.591,0.649,0.167,0.168,101.85,101.14,84.28,71,0.11
0021600589,1610612743,DEN,Denver,1626144,Emmanuel Mudiay,G,,21:35,145.9,146.8,86.9,85.4,59.1,61.4,0.318,3.5,41.2,0.0,0.083,0.056,11.8,0.571,0.571,0.204,0.203,105.06,105.64,88.03,47,0.089
0021600589,1610612743,DEN,Denver,2749,Jameer Nelson,,,23:36,124.6,127.1,121.6,120.4,3.0,6.7,0.263,5.0,38.5,0.0,0.0,0.0,7.7,0.786,0.786,0.138,0.138,99.13,98.64,82.2,48,0.079
0021600589,1610612743,DEN,Denver,203994,Jusuf Nurkic,,,7:47,122.1,123.5,100.0,100.0,22.1,23.5,0.0,0.0,0.0,0.0,0.2,0.111,33.3,1.0,0.798,0.15,0.149,108.54,107.92,89.94,17,0.103
0021600589,1610612743,DEN,Denver,203115,Will Barton,,,24:10,127.9,127.5,124.4,126.0,3.4,1.5,0.136,0.0,21.4,0.13,0.167,0.149,0.0,0.35,0.414,0.177,0.181,100.78,100.3,83.59,51,0.086
0021600589,1610612743,DEN,Denver,1627750,Jamal Murray,,,11:03,139.6,134.6,123.6,123.1,15.9,11.5,0.182,1.0,18.2,0.111,0.0,0.05,18.2,0.5,0.581,0.29,0.299,110.68,112.94,94.12,26,0.105
0021600589,1610612743,DEN,Denver,202702,Kenneth Faried,,,16:22,108.7,111.8,108.9,111.8,-0.2,0.0,0.0,0.0,0.0,0.211,0.263,0.237,18.2,0.75,0.805,0.256,0.256,102.41,99.71,83.1,34,0.263
0021600589,1610612743,DEN,Denver,1627823,Juancho Hernangomez,,,3:18,152.3,133.3,150.0,150.0,2.3,-16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.182,0.202,115.49,123.64,103.03,9,0.188
0021600589,1610612743,DEN,Denver,1627736,Malik Beasley,,,3:18,152.3,133.3,150.0,150.0,2.3,-16.7,0.0,0.0,0.0,0.5,0.0,0.25,0.0,1.0,1.0,0.182,0.202,115.49,123.64,103.03,9,0.188
0021600589,1610612743,DEN,Denver,2034,Mike Miller,,,2:49,145.3,125.0,150.0,150.0,-4.7,-25.0,0.0,0.0,0.0,0.0,0.5,0.333,50.0,0.0,0.0,0.222,0.254,126.79,136.33,113.61,8,-0.044
0021600590,1610612765,DET,Detroit,202694,Marcus Morris Sr.,F,,34:23,99.6,100.0,110.5,113.0,-10.9,-13.0,0.125,1.5,13.0,0.029,0.121,0.074,8.7,0.559,0.587,0.233,0.237,108.89,107.49,89.58,77,0.118
0021600590,1610612765,DET,Detroit,202699,Tobias Harris,F,,33:36,100.5,101.3,123.8,126.7,-23.3,-25.3,0.0,0.0,0.0,0.0,0.148,0.069,5.9,0.567,0.567,0.21,0.211,108.8,107.14,89.29,75,0.087
0021600590,1610612765,DET,Detroit,203083,Andre Drummond,C,,27:16,101.7,103.3,120.9,124.6,-19.2,-21.3,0.0,0.0,0.0,0.087,0.348,0.217,42.9,0.833,0.773,0.219,0.219,108.97,106.5,88.75,60,0.083
0021600590,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,G,,3:46,130.3,122.2,125.0,125.0,5.3,-2.8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.091,0.096,104.75,108.32,90.27,9,0.0
0021600590,1610612765,DET,Detroit,202704,Reggie Jackson,G,,24:34,98.1,98.2,121.0,122.8,-22.9,-24.6,0.158,1.0,16.7,0.0,0.105,0.049,16.7,0.5,0.568,0.25,0.254,111.29,110.39,91.99,56,0.065
0021600590,1610612765,DET,Detroit,1626169,Stanley Johnson,,,37:32,91.2,91.8,126.4,129.4,-35.1,-37.6,0.111,0.0,37.5,0.0,0.065,0.028,0.0,0.8,0.8,0.053,0.054,110.31,108.7,90.59,85,0.055
0021600590,1610612765,DET,Detroit,1626199,Darrun Hilliard,,,26:25,100.7,100.0,108.6,110.7,-7.9,-10.7,0.15,3.0,16.7,0.0,0.04,0.019,5.6,0.167,0.218,0.227,0.232,105.1,104.48,87.07,59,-0.053
0021600590,1610612765,DET,Detroit,202397,Ish Smith,,,15:41,85.9,83.8,109.3,105.6,-23.4,-21.8,0.2,0.67,16.7,0.0,0.063,0.029,25.0,0.286,0.286,0.244,0.256,108.41,111.71,93.09,37,-0.023
0021600590,1610612765,DET,Detroit,1626246,Boban Marjanovic,,,16:04,92.3,94.4,112.2,108.3,-19.9,-13.9,0.286,0.0,20.0,0.286,0.333,0.306,0.0,0.714,0.781,0.186,0.187,106.95,107.55,89.63,36,0.308
0021600590,1610612765,DET,Detroit,2757,Beno Udrih,,,11:23,126.9,120.0,99.2,100.0,27.7,20.0,0.4,4.0,36.4,0.0,0.0,0.0,9.1,0.2,0.34,0.25,0.263,100.86,103.31,86.09,25,0.075
0021600590,1610612765,DET,Detroit,203382,Aron Baynes,,,4:40,110.0,100.0,106.0,109.1,4.0,-9.1,0.0,0.0,0.0,0.0,0.5,0.25,0.0,1.0,1.0,0.182,0.2,109.65,113.14,94.29,11,0.185
0021600590,1610612765,DET,Detroit,1627740,Henry Ellenson,,,4:40,110.0,100.0,106.0,109.1,4.0,-9.1,0.0,0.0,0.0,0.0,0.5,0.25,50.0,1.5,1.5,0.182,0.2,109.65,113.14,94.29,11,0.148
0021600590,1610612765,DET,Detroit,202720,Jon Leuer,,DND - Sore Knee,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021600590,1610612744,GSW,Golden State,201142,Kevin Durant,F,,31:23,128.5,132.4,100.4,101.4,28.1,30.9,0.346,3.0,32.1,0.0,0.2,0.111,10.7,0.767,0.787,0.25,0.249,109.27,107.06,89.22,71,0.212
0021600590,1610612744,GSW,Golden State,203110,Draymond Green,F,,30:21,114.5,115.7,102.4,102.9,12.1,12.9,0.419,13.0,68.4,0.036,0.276,0.158,5.3,0.0,0.205,0.077,0.079,111.5,110.71,92.26,70,0.132
0021600590,1610612744,GSW,Golden State,2585,Zaza Pachulia,C,,24:29,123.2,125.0,99.9,100.0,23.3,25.0,0.043,0.5,10.0,0.0,0.227,0.125,20.0,0.5,0.509,0.15,0.153,109.7,108.79,90.66,56,0.06
0021600590,1610612744,GSW,Golden State,202691,Klay Thompson,G,,35:34,115.0,116.7,105.5,103.8,9.5,12.9,0.111,3.0,14.3,0.034,0.057,0.047,4.8,0.733,0.686,0.217,0.219,105.89,105.97,88.31,78,0.105
0021600590,1610612744,GSW,Golden State,201939,Stephen Curry,G,,29:51,132.5,137.7,90.2,90.0,42.3,47.7,0.269,0.88,21.2,0.0,0.067,0.038,24.2,0.618,0.655,0.342,0.343,113.82,111.76,93.13,69,0.147
0021600590,1610612744,GSW,Golden State,2738,Andre Iguodala,,,21:15,116.2,115.6,92.0,93.6,24.2,21.9,0.111,0.0,28.6,0.0,0.0,0.0,0.0,0.8,0.8,0.1,0.103,104.58,103.91,86.59,45,0.053
0021600590,1610612744,GSW,Golden State,203546,Ian Clark,,,15:50,131.7,136.1,92.1,89.2,39.6,46.9,0.063,0.0,9.1,0.0,0.111,0.063,0.0,0.688,0.717,0.25,0.249,110.71,110.65,92.21,36,0.184
0021600590,1610612744,GSW,Golden State,201580,JaVale McGee,,,8:16,153.6,161.1,76.8,75.0,76.8,86.1,0.0,0.0,0.0,0.5,0.333,0.4,0.0,0.8,0.8,0.227,0.229,111.48,110.32,91.94,18,0.286
0021600590,1610612744,GSW,Golden State,2733,Shaun Livingston,,,20:31,83.3,83.7,104.6,104.5,-21.3,-20.8,0.167,0.0,22.2,0.043,0.0,0.022,0.0,0.714,0.714,0.156,0.155,102.0,101.81,84.84,43,0.117
0021600590,1610612744,GSW,Golden State,2561,David West,,,9:26,70.4,66.7,108.3,110.0,-37.8,-43.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.182,0.192,102.31,104.35,86.96,21,-0.03
0021600590,1610612744,GSW,Golden State,2760,Anderson Varejao,,,5:49,105.1,107.7,116.5,107.1,-11.4,0.5,0.2,1.0,25.0,0.0,0.167,0.091,25.0,0.5,0.41,0.231,0.225,108.1,111.4,92.84,13,0.0
0021600590,1610612744,GSW,Golden State,1626172,Kevon Looney,,,3:38,63.5,55.6,112.5,100.0,-49.0,-44.4,0.0,0.0,0.0,0.0,0.667,0.286,0.0,1.0,1.0,0.111,0.127,104.9,118.9,99.08,9,0.294
0021600590,1610612744,GSW,Golden State,1627775,Patrick McCaw,,,3:38,63.5,55.6,112.5,100.0,-49.0,-44.4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.222,0.254,104.9,118.9,99.08,9,-0.118
0021600591,1610612742,DAL,Dallas,203084,Harrison Barnes,F,,36:29,128.1,129.7,116.7,116.0,11.4,13.7,0.179,0.0,21.7,0.034,0.1,0.068,0.0,0.618,0.615,0.228,0.228,98.36,98.02,81.68,74,0.144
0021600591,1610612742,DAL,Dallas,203552,Seth Curry,F,,24:18,138.7,139.2,119.2,118.0,19.4,21.2,0.043,1.0,14.3,0.0,0.235,0.105,14.3,1.1,1.103,0.107,0.109,99.42,99.74,83.12,51,0.147
0021600591,1610612742,DAL,Dallas,1717,Dirk Nowitzki,C,,29:60,137.5,139.3,112.8,108.3,24.6,31.0,0.04,0.0,6.3,0.0,0.207,0.105,0.0,0.567,0.583,0.227,0.231,95.56,96.81,80.68,61,0.107
0021600591,1610612742,DAL,Dallas,101114,Deron Williams,G,,32:15,137.7,140.0,114.2,113.8,23.5,26.2,0.444,12.0,41.4,0.037,0.036,0.036,3.4,0.733,0.705,0.243,0.243,97.4,96.74,80.62,65,0.155
0021600591,1610612742,DAL,Dallas,202083,Wesley Matthews,G,,38:11,130.6,133.8,114.1,114.5,16.5,19.3,0.152,5.0,25.0,0.0,0.0,0.0,5.0,0.643,0.643,0.176,0.179,97.47,96.17,80.14,77,0.087
0021600591,1610612742,DAL,Dallas,1626257,Salah Mejri,,,16:13,106.0,106.7,96.5,100.0,9.4,6.7,0.0,0.0,0.0,0.143,0.357,0.25,33.3,1.0,1.0,0.091,0.093,90.69,88.8,74.0,30,0.209
0021600591,1610612742,DAL,Dallas,2734,Devin Harris,,,15:59,67.9,68.8,102.8,103.0,-34.9,-34.3,0.0,0.0,0.0,0.0,0.077,0.03,0.0,0.0,0.21,0.132,0.137,98.32,97.6,81.33,32,-0.133
0021600591,1610612742,DAL,Dallas,200826,J.J. Barea,,,19:28,80.8,82.5,114.2,112.5,-33.4,-30.0,0.455,1.67,31.3,0.0,0.063,0.025,18.8,0.125,0.125,0.239,0.245,98.93,98.63,82.19,40,-0.038
0021600591,1610612742,DAL,Dallas,203939,Dwight Powell,,,15:11,63.5,64.5,91.7,87.9,-28.2,-23.4,0.0,0.0,0.0,0.15,0.133,0.143,18.2,0.429,0.571,0.289,0.301,99.86,101.19,84.32,31,0.358
0021600591,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,,,9:51,58.5,57.1,110.9,104.3,-52.4,-47.2,0.0,0.0,0.0,0.077,0.0,0.053,0.0,0.0,0.347,0.12,0.122,102.67,107.15,89.29,21,-0.179
0021600591,1610612742,DAL,Dallas,1626147,Justin Anderson,,,2:05,0.0,0.0,123.0,120.0,-123.0,-120.0,0.0,0.0,0.0,0.0,0.333,0.143,0.0,0.0,0.0,0.2,0.2,102.38,103.76,86.47,4,0.0
0021600591,1610612742,DAL,Dallas,101106,Andrew Bogut,,DND - Right Hamstring Strain,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021600591,1610612756,PHX,Phoenix,1627737,Marquese Chriss,F,,23:27,122.3,120.0,147.2,152.0,-24.8,-32.0,0.0,0.0,0.0,0.0,0.158,0.079,12.5,0.917,0.945,0.143,0.145,103.04,102.35,85.29,50,0.075
0021600591,1610612756,PHX,Phoenix,203933,T.J. Warren,F,,27:36,111.1,110.9,137.3,138.6,-26.3,-27.7,0.176,0.0,21.4,0.048,0.048,0.048,0.0,0.364,0.364,0.172,0.172,97.77,97.39,81.16,55,0.004
0021600591,1610612756,PHX,Phoenix,2199,Tyson Chandler,C,,37:42,116.9,117.1,123.3,126.3,-6.4,-9.2,0.0,0.0,0.0,0.226,0.353,0.292,15.4,0.625,0.658,0.146,0.148,98.01,96.76,80.64,76,0.14
0021600591,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,37:13,122.4,120.8,124.2,128.0,-1.9,-7.2,0.167,0.43,9.1,0.0,0.029,0.015,21.2,0.85,0.845,0.337,0.341,98.85,98.02,81.69,77,0.154
0021600591,1610612756,PHX,Phoenix,202339,Eric Bledsoe,G,,28:00,126.6,123.7,141.8,140.7,-15.3,-16.9,0.238,1.25,31.3,0.059,0.25,0.162,25.0,0.5,0.777,0.169,0.173,99.59,101.13,84.28,59,0.085
0021600591,1610612756,PHX,Phoenix,202688,Brandon Knight,,,18:32,85.6,88.6,80.6,80.6,5.0,8.0,0.091,1.0,9.1,0.0,0.043,0.024,9.1,0.222,0.265,0.244,0.243,93.44,91.94,76.62,35,-0.056
0021600591,1610612756,PHX,Phoenix,200782,P.J. Tucker,,,26:04,114.4,113.7,80.8,82.0,33.5,31.7,0.05,1.0,14.3,0.08,0.188,0.14,14.3,0.2,0.2,0.098,0.1,93.42,93.02,77.51,51,0.063
0021600591,1610612756,PHX,Phoenix,203458,Alex Len,,,10:14,96.2,90.5,82.4,77.3,13.8,13.2,0.0,0.0,0.0,0.0,0.231,0.136,16.7,0.75,0.717,0.273,0.289,94.73,100.83,84.03,21,0.283
0021600591,1610612756,PHX,Phoenix,2571,Leandro Barbosa,,,17:08,88.1,88.6,85.8,85.7,2.3,2.9,0.2,0.0,28.6,0.0,0.105,0.059,0.0,0.4,0.4,0.135,0.138,98.28,98.05,81.71,35,0.093
0021600591,1610612756,PHX,Phoenix,1627733,Dragan Bender,,,8:08,77.0,81.3,65.3,62.5,11.7,18.8,0.0,0.0,0.0,0.111,0.0,0.05,33.3,0.5,0.644,0.333,0.336,95.02,94.43,78.69,16,0.069
0021600591,1610612756,PHX,Phoenix,1627755,Tyler Ulis,,,5:56,101.0,92.3,66.7,61.5,34.3,30.8,0.0,0.0,0.0,0.125,0.0,0.059,0.0,0.0,0.0,0.188,0.202,96.54,105.11,87.59,13,-0.2
0021600591,1610612756,PHX,Phoenix,201162,Jared Dudley,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021600591,1610612756,PHX,Phoenix,1626210,Alan Williams,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021600592,1610612751,BKN,Brooklyn,202711,Bojan Bogdanovic,F,,27:46,119.0,116.1,143.6,139.7,-24.7,-23.6,0.125,0.5,9.1,0.0,0.154,0.085,18.2,0.719,0.719,0.345,0.353,95.98,98.54,82.11,56,0.114
0021600592,1610612751,BKN,Brooklyn,202344,Trevor Booker,F,,26:36,104.7,105.3,115.5,113.8,-10.7,-8.5,0.222,0.0,33.3,0.034,0.2,0.119,0.0,0.375,0.375,0.133,0.135,103.25,103.76,86.47,57,0.079
0021600592,1610612751,BKN,Brooklyn,201572,Brook Lopez,C,,28:38,112.8,111.5,132.0,131.1,-19.2,-19.7,0.278,5.0,17.9,0.0,0.107,0.052,3.6,0.353,0.467,0.359,0.369,101.32,102.26,85.22,61,0.096
0021600592,1610612751,BKN,Brooklyn,203925,Joe Harris,G,,24:47,110.6,107.5,125.5,126.4,-14.8,-18.9,0.0,0.0,0.0,0.045,0.111,0.082,0.0,0.786,0.786,0.13,0.133,101.6,102.65,85.54,53,0.099
0021600592,1610612751,BKN,Brooklyn,203915,Spencer Dinwiddie,G,,27:47,101.2,101.7,123.3,123.3,-22.0,-21.6,0.167,0.0,27.3,0.0,0.172,0.083,0.0,0.643,0.635,0.127,0.131,103.07,102.8,85.66,59,0.094
0021600592,1610612751,BKN,Brooklyn,1626178,Rondae Hollis-Jefferson,,,16:13,106.6,108.6,152.6,152.9,-46.0,-44.4,0.25,3.0,37.5,0.0,0.083,0.036,12.5,0.667,0.644,0.132,0.136,103.18,102.12,85.1,35,0.062
