GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021501226,1610612740,NOP,New Orleans,202708,Norris Cole,,DND - Lower Back,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021501226,1610612740,NOP,New Orleans,202087,Alonzo Gee,,DND - Right Quad,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021501226,1610612740,NOP,New Orleans,201950,Jrue Holiday,,NWT - Right Inferior Orbital Wall Fractu,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021501226,1610612750,MIN,Minnesota,203952,Andrew Wiggins,F,,33:10,138.7,137.5,98.3,101.4,40.5,36.1,0.0,0.0,0.0,0.038,0.081,0.063,0.0,0.607,0.631,0.218,0.223,104.66,103.48,86.23,72,0.093
0021501226,1610612750,MIN,Minnesota,203476,Gorgui Dieng,F,,32:40,147.1,145.8,90.9,94.4,56.3,51.5,0.125,4.0,26.7,0.182,0.175,0.177,6.7,1.0,1.025,0.141,0.144,106.59,105.06,87.55,72,0.164
0021501226,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,C,,31:57,132.6,126.1,89.8,92.6,42.8,33.4,0.136,1.0,12.5,0.0,0.378,0.226,12.5,0.765,0.783,0.284,0.302,101.98,102.91,85.76,69,0.24
0021501226,1610612750,MIN,Minnesota,203897,Zach LaVine,G,,30:49,134.0,128.4,87.3,89.6,46.7,38.8,0.2,1.67,20.8,0.0,0.054,0.033,12.5,0.594,0.594,0.268,0.279,103.49,104.36,86.97,67,0.11
0021501226,1610612750,MIN,Minnesota,201937,Ricky Rubio,G,,22:11,139.5,131.3,85.0,87.5,54.5,43.8,0.455,5.0,58.8,0.0,0.143,0.089,11.8,0.5,0.735,0.135,0.142,102.3,103.86,86.55,48,0.179
0021501226,1610612750,MIN,Minnesota,1626145,Tyus Jones,,,25:49,137.4,139.7,115.0,115.5,22.4,24.1,0.4,0.0,66.7,0.0,0.04,0.024,0.0,0.7,0.666,0.1,0.1,108.99,107.84,89.86,58,0.121
0021501226,1610612750,MIN,Minnesota,203498,Shabazz Muhammad,,,23:14,146.4,149.1,110.7,113.5,35.7,35.6,0.15,3.0,14.3,0.0,0.0,0.0,4.8,0.781,0.808,0.327,0.328,110.78,108.46,90.39,53,0.18
0021501226,1610612750,MIN,Minnesota,202357,Nemanja Bjelica,,,18:41,145.4,147.6,112.0,109.5,33.4,38.1,0.143,3.0,33.3,0.0,0.158,0.1,11.1,1.0,1.0,0.14,0.137,107.54,107.9,89.92,42,0.117
0021501226,1610612750,MIN,Minnesota,204014,Damjan Rudez,,,8:47,127.9,120.0,134.5,142.1,-6.5,-22.1,0.0,0.0,0.0,0.0,0.25,0.154,0.0,0.0,0.0,0.0,0.0,106.13,106.57,88.8,20,0.0
0021501226,1610612750,MIN,Minnesota,203940,Adreian Payne,,,6:21,118.7,113.3,138.2,140.0,-19.4,-26.7,0.167,1.0,25.0,0.0,0.2,0.111,25.0,0.5,0.5,0.2,0.209,111.57,113.39,94.49,15,0.024
0021501226,1610612750,MIN,Minnesota,202962,Greg Smith,,,6:21,118.7,113.3,138.2,140.0,-19.4,-26.7,0.0,0.0,0.0,0.0,0.2,0.111,100.0,0.0,0.0,0.067,0.07,111.57,113.39,94.49,15,0.0
0021501226,1610612750,MIN,Minnesota,2419,Tayshaun Prince,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021501227,1610612763,MEM,Memphis,2440,Matt Barnes,F,,31:42,105.0,110.6,132.8,131.3,-27.8,-20.7,0.207,3.0,30.0,0.053,0.259,0.138,10.0,0.182,0.244,0.175,0.176,102.81,100.69,83.91,66,0.051
0021501227,1610612763,MEM,Memphis,2216,Zach Randolph,F,,25:41,103.4,107.4,133.0,129.1,-29.5,-21.7,0.286,1.0,13.3,0.161,0.045,0.113,13.3,0.524,0.548,0.388,0.393,102.3,101.86,84.88,54,0.15
0021501227,1610612763,MEM,Memphis,2365,Chris Andersen,C,,8:03,129.4,129.4,142.2,141.2,-12.8,-11.8,0.0,0.0,0.0,0.0,0.1,0.056,0.0,0.0,0.0,0.0,0.0,101.01,101.37,84.47,17,0.02
0021501227,1610612763,MEM,Memphis,1713,Vince Carter,G,,22:59,103.4,106.3,130.8,129.8,-27.4,-23.5,0.053,0.0,11.1,0.0,0.1,0.04,0.0,0.563,0.563,0.136,0.14,100.2,99.2,82.67,48,0.055
0021501227,1610612763,MEM,Memphis,200770,Jordan Farmar,G,,21:29,107.2,108.3,122.7,121.7,-15.5,-13.4,0.235,4.0,28.6,0.0,0.105,0.048,7.1,0.5,0.5,0.175,0.183,105.19,105.01,87.51,48,0.076
0021501227,1610612763,MEM,Memphis,202362,Lance Stephenson,,,35:26,92.5,95.9,124.9,121.9,-32.3,-26.0,0.2,4.0,20.0,0.0,0.069,0.028,5.0,0.679,0.718,0.186,0.187,100.24,99.57,82.97,74,0.136
0021501227,1610612763,MEM,Memphis,204098,Xavier Munford,,,25:36,91.6,94.6,129.2,130.2,-37.6,-35.5,0.211,0.0,28.6,0.0,0.095,0.037,0.0,0.2,0.192,0.156,0.157,104.29,102.19,85.16,56,0.004
0021501227,1610612763,MEM,Memphis,203210,JaMychal Green,,,26:00,96.8,100.0,127.3,123.6,-30.6,-23.6,0.125,1.0,15.4,0.133,0.174,0.151,15.4,0.625,0.644,0.177,0.178,101.76,101.54,84.62,55,0.097
0021501227,1610612763,MEM,Memphis,1626185,Jarell Martin,,,24:00,94.6,100.0,110.8,109.8,-16.2,-9.8,0.0,0.0,0.0,0.067,0.13,0.094,23.1,0.5,0.564,0.228,0.225,103.36,101.0,84.17,50,0.039
0021501227,1610612763,MEM,Memphis,203798,PJ Hairston,,,17:08,88.0,91.7,115.1,111.1,-27.1,-19.4,0.0,0.0,0.0,0.0,0.176,0.079,0.0,0.313,0.313,0.2,0.197,101.25,100.86,84.05,36,0.041
0021501227,1610612763,MEM,Memphis,203955,Bryce Cotton,,,1:56,66.7,66.7,100.0,75.0,-33.3,-8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.25,74.48,86.9,72.41,3,0.444
0021501227,1610612763,MEM,Memphis,203919,Jordan Adams,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021501227,1610612763,MEM,Memphis,2754,Tony Allen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021501227,1610612744,GSW,Golden State,203084,Harrison Barnes,F,,30:31,116.5,117.2,109.3,115.6,7.2,1.6,0.045,0.5,7.1,0.0,0.167,0.094,14.3,0.7,0.689,0.183,0.185,103.91,100.67,83.89,64,0.088
0021501227,1610612744,GSW,Golden State,203110,Draymond Green,F,,29:47,140.1,138.7,100.7,106.3,39.3,32.4,0.259,1.4,33.3,0.125,0.167,0.15,23.8,0.625,0.619,0.2,0.202,103.08,100.73,83.94,62,0.107
0021501227,1610612744,GSW,Golden State,101106,Andrew Bogut,C,,18:54,132.0,130.8,110.3,112.8,21.7,17.9,0.059,0.5,20.0,0.059,0.125,0.098,40.0,1.0,1.0,0.089,0.09,99.71,99.05,82.54,39,0.047
0021501227,1610612744,GSW,Golden State,202691,Klay Thompson,G,,28:21,123.8,122.6,102.3,109.8,21.5,12.7,0.091,0.0,13.3,0.0,0.054,0.032,0.0,0.615,0.615,0.188,0.19,107.45,104.13,86.77,62,0.087
0021501227,1610612744,GSW,Golden State,201939,Stephen Curry,G,,29:46,140.1,138.7,102.3,106.3,37.8,32.4,0.375,3.0,17.1,0.042,0.086,0.068,5.7,0.833,0.863,0.414,0.418,102.33,100.78,83.98,62,0.295
0021501227,1610612744,GSW,Golden State,2738,Andre Iguodala,,,28:31,134.1,132.8,91.8,90.0,42.4,42.8,0.259,3.5,50.0,0.045,0.088,0.071,14.3,0.25,0.307,0.106,0.109,97.83,99.31,82.76,58,0.061
0021501227,1610612744,GSW,Golden State,2733,Shaun Livingston,,,21:23,127.8,128.9,98.2,102.2,29.5,26.7,0.526,5.0,58.8,0.0,0.12,0.07,11.8,0.5,0.615,0.14,0.142,104.65,102.14,85.11,45,0.149
0021501227,1610612744,GSW,Golden State,203105,Festus Ezeli,,,13:22,134.5,133.3,97.8,100.0,36.7,33.3,0.0,0.0,0.0,0.182,0.267,0.231,0.0,0.667,0.667,0.097,0.101,101.27,100.55,83.79,27,0.133
0021501227,1610612744,GSW,Golden State,2571,Leandro Barbosa,,,18:14,103.6,102.6,93.6,97.4,10.0,5.3,0.077,0.5,12.5,0.053,0.217,0.143,25.0,0.5,0.5,0.163,0.168,101.57,100.05,83.37,38,0.082
0021501227,1610612744,GSW,Golden State,201578,Marreese Speights,,,12:01,116.5,115.4,88.2,88.9,28.2,26.5,0.0,0.0,0.0,0.1,0.25,0.182,0.0,0.556,0.607,0.37,0.374,105.77,105.85,88.21,26,0.207
0021501227,1610612744,GSW,Golden State,201575,Brandon Rush,,,4:18,71.4,62.5,75.0,75.0,-3.6,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.1,0.111,83.72,89.3,74.42,8,0.3
0021501227,1610612744,GSW,Golden State,203949,James Michael McAdoo,,,2:56,60.0,50.0,33.3,33.3,26.7,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.286,90.0,98.18,81.82,6,-0.5
0021501227,1610612744,GSW,Golden State,2760,Anderson Varejao,,,1:56,100.0,75.0,66.7,66.7,33.3,8.3,0.0,0.0,0.0,0.5,0.333,0.429,0.0,0.0,0.0,0.333,0.4,74.48,86.9,72.41,4,0.0
0021501228,1610612762,UTA,Utah,202330,Gordon Hayward,F,,31:56,88.5,91.9,107.3,109.5,-18.8,-17.6,0.176,1.5,13.0,0.029,0.034,0.032,8.7,0.438,0.467,0.286,0.28,96.71,93.95,78.29,62,0.054
0021501228,1610612762,UTA,Utah,1626168,Trey Lyles,F,,39:07,94.4,93.5,101.1,102.6,-6.7,-9.1,0.136,1.0,13.6,0.049,0.265,0.147,13.6,0.533,0.551,0.221,0.225,94.14,93.87,78.23,77,0.169
0021501228,1610612762,UTA,Utah,203481,Jeff Withey,C,,27:47,84.9,83.6,90.2,89.1,-5.3,-5.5,0.067,1.0,10.0,0.038,0.276,0.164,10.0,0.571,0.601,0.153,0.157,93.74,95.02,79.18,55,0.153
0021501228,1610612762,UTA,Utah,203918,Rodney Hood,G,,18:04,79.5,82.4,125.5,127.8,-46.0,-45.4,0.333,3.0,27.3,0.045,0.056,0.05,9.1,0.286,0.286,0.211,0.209,95.43,92.99,77.49,34,0.035
0021501228,1610612762,UTA,Utah,202714,Shelvin Mack,G,,34:33,95.9,95.7,95.2,97.1,0.7,-1.4,0.273,2.0,28.6,0.029,0.118,0.074,14.3,0.417,0.466,0.195,0.198,98.11,97.25,81.04,70,0.088
0021501228,1610612762,UTA,Utah,203526,Raul Neto,,,18:59,117.3,112.8,102.1,102.6,15.2,10.2,0.286,0.0,36.4,0.0,0.063,0.029,0.0,0.571,0.571,0.171,0.177,95.73,97.35,81.12,39,0.122
0021501228,1610612762,UTA,Utah,202344,Trevor Booker,,,28:47,121.9,121.3,119.6,123.0,2.3,-1.6,0.077,2.0,18.2,0.069,0.125,0.094,9.1,0.571,0.508,0.136,0.137,102.9,101.7,84.75,61,0.041
0021501228,1610612762,UTA,Utah,204060,Joe Ingles,,,20:30,109.2,102.3,119.0,120.5,-9.8,-18.2,0.286,0.0,36.4,0.0,0.063,0.026,0.0,0.857,0.857,0.156,0.166,100.39,103.06,85.88,44,0.143
0021501228,1610612762,UTA,Utah,203187,Chris Johnson,,,20:17,121.6,120.5,72.2,75.7,49.4,44.8,0.059,0.5,12.5,0.0,0.1,0.061,25.0,0.7,0.7,0.159,0.16,91.58,89.93,74.94,39,0.065
0021501228,1610612762,UTA,Utah,203504,Trey Burke,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021501228,1610612762,UTA,Utah,202692,Alec Burks,,DND - Right Knee Soreness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021501228,1610612762,UTA,Utah,202324,Derrick Favors,,DND - Right Knee Soreness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021501228,1610612762,UTA,Utah,202353,Tibor Pleiss,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021501228,1610612747,LAL,Los Angeles,977,Kobe Bryant,F,,42:09,103.7,108.3,100.9,100.0,2.9,8.3,0.267,2.0,6.6,0.0,0.098,0.049,3.3,0.5,0.543,0.606,0.602,97.37,95.66,79.72,84,0.227
0021501228,1610612747,LAL,Los Angeles,203944,Julius Randle,F,,33:09,96.3,95.4,88.9,92.2,7.4,3.2,0.04,1.0,16.7,0.0,0.273,0.141,16.7,0.25,0.25,0.068,0.071,94.7,93.39,77.83,65,0.076
0021501228,1610612747,LAL,Los Angeles,201579,Roy Hibbert,C,,21:00,93.4,97.5,91.8,94.7,1.6,2.8,0.133,2.0,33.3,0.136,0.136,0.136,16.7,0.667,0.667,0.085,0.086,92.53,89.14,74.29,40,0.104
0021501228,1610612747,LAL,Los Angeles,203903,Jordan Clarkson,G,,34:07,103.9,104.5,90.3,92.4,13.5,12.1,0.043,1.0,8.3,0.065,0.147,0.108,8.3,0.6,0.6,0.147,0.15,94.91,93.56,77.97,67,0.12
0021501228,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,G,,36:00,96.4,98.6,100.2,98.6,-3.8,0.0,0.2,2.5,29.4,0.0,0.108,0.055,11.8,0.4,0.431,0.146,0.147,98.37,98.0,81.67,74,0.071
0021501228,1610612747,LAL,Los Angeles,1626273,Marcelo Huertas,,,25:53,113.3,115.7,113.8,113.5,-0.5,2.2,0.261,2.0,54.5,0.0,0.16,0.087,27.3,0.5,0.5,0.089,0.089,96.36,95.51,79.59,51,0.05
0021501228,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,,,28:08,119.0,120.7,104.5,101.7,14.4,19.0,0.0,0.0,0.0,0.048,0.167,0.118,20.0,1.0,1.031,0.081,0.081,99.16,99.81,83.18,58,0.089
0021501228,1610612747,LAL,Los Angeles,204028,Tarik Black,,,18:07,99.4,102.9,122.0,118.9,-22.5,-16.1,0.0,0.0,0.0,0.125,0.313,0.219,40.0,0.667,0.667,0.128,0.128,95.75,95.38,79.48,35,0.042
0021501228,1610612747,LAL,Los Angeles,203527,Ryan Kelly,,,1:27,128.9,100.0,112.6,125.0,16.3,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.55,148.79,124.0,5,0.0
0021501228,1610612747,LAL,Los Angeles,101138,Brandon Bass,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021501228,1610612747,LAL,Los Angeles,203135,Robert Sacre,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021501228,1610612747,LAL,Los Angeles,101150,Lou Williams,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021501228,1610612747,LAL,Los Angeles,1897,Metta World Peace,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021501229,1610612746,LAC,LA,201601,Luc Mbah a Moute,F,,9:29,38.3,38.1,75.0,76.2,-36.7,-38.1,0.333,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.087,0.091,106.8,106.29,88.58,21,-0.154
0021501229,1610612746,LAC,LA,1718,Paul Pierce,F,,21:33,81.3,83.3,105.1,108.5,-23.8,-25.2,0.0,0.0,0.0,0.0,0.107,0.057,22.2,0.429,0.429,0.17,0.172,108.83,105.8,88.17,48,0.019
0021501229,1610612746,LAC,LA,202332,Cole Aldrich,C,,25:08,96.4,103.8,100.1,100.0,-3.7,3.8,0.053,1.0,11.1,0.074,0.296,0.185,11.1,1.0,1.036,0.136,0.135,106.03,102.18,85.15,53,0.239
0021501229,1610612746,LAC,LA,203085,Austin Rivers,G,,30:57,81.7,88.1,98.0,100.0,-16.3,-11.9,0.263,0.0,22.7,0.026,0.081,0.053,0.0,0.441,0.437,0.227,0.223,109.77,104.68,87.24,67,0.116
0021501229,1610612746,LAC,LA,203143,Pablo Prigioni,G,,39:27,91.8,93.3,109.2,111.4,-17.4,-18.1,0.3,1.5,30.0,0.023,0.106,0.066,20.0,0.267,0.267,0.219,0.22,109.58,107.68,89.73,89,0.046
0021501229,1610612746,LAC,LA,201965,Jeff Ayres,,,18:52,83.5,84.1,110.4,108.9,-26.9,-24.8,0.091,0.5,8.3,0.0,0.208,0.106,16.7,0.375,0.45,0.234,0.232,112.86,113.22,94.35,44,0.051
0021501229,1610612746,LAC,LA,202325,Wesley Johnson,,,34:37,113.2,118.2,114.6,114.7,-1.4,3.5,0.0,0.0,0.0,0.029,0.027,0.028,5.9,0.594,0.594,0.205,0.204,107.75,105.36,87.8,77,0.058
0021501229,1610612746,LAC,LA,201145,Jeff Green,,,24:35,95.5,100.0,107.9,108.8,-12.4,-8.8,0.278,1.67,25.0,0.032,0.222,0.121,15.0,0.455,0.505,0.242,0.239,113.39,110.34,91.95,56,0.121
0021501229,1610612746,LAC,LA,203912,C.J. Wilcox,,,28:51,113.9,117.5,108.4,111.1,5.6,6.3,0.048,0.0,7.1,0.0,0.081,0.044,0.0,0.731,0.731,0.186,0.186,107.78,104.82,87.35,63,0.118
0021501229,1610612746,LAC,LA,1626183,Branden Dawson,,,6:31,165.2,157.1,114.3,123.1,50.9,34.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.615,0.143,0.15,100.64,99.46,82.89,14,0.051
0021501229,1610612746,LAC,LA,201933,Blake Griffin,,NWT - Rest,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021501229,1610612746,LAC,LA,201599,DeAndre Jordan,,NWT - Rest,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021501229,1610612746,LAC,LA,101108,Chris Paul,,NWT - Rest,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021501229,1610612756,PHX,Phoenix,200782,P.J. Tucker,F,,30:03,98.4,98.5,84.4,90.9,14.0,7.6,0.158,1.5,20.0,0.029,0.158,0.097,13.3,0.611,0.651,0.158,0.162,109.51,105.42,87.85,66,0.132
0021501229,1610612756,PHX,Phoenix,202720,Jon Leuer,F,,20:21,97.3,97.8,80.1,80.4,17.3,17.3,0.167,2.0,16.7,0.261,0.364,0.311,8.3,0.875,0.901,0.189,0.192,107.79,107.32,89.43,45,0.385
0021501229,1610612756,PHX,Phoenix,203458,Alex Len,C,,27:35,94.5,96.8,74.0,80.3,20.5,16.4,0.056,1.0,7.1,0.0,0.081,0.043,7.1,0.4,0.425,0.181,0.182,112.83,107.02,89.18,62,0.055
0021501229,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,26:42,97.6,100.0,73.2,79.7,24.4,20.3,0.111,0.4,9.1,0.0,0.056,0.03,22.7,0.357,0.403,0.286,0.288,112.97,106.97,89.14,60,0.006
0021501229,1610612756,PHX,Phoenix,101179,Ronnie Price,G,,17:45,102.0,100.0,65.3,69.2,36.7,30.8,0.25,2.0,40.0,0.0,0.048,0.024,20.0,0.375,0.375,0.128,0.13,108.87,106.82,89.01,40,0.068
0021501229,1610612756,PHX,Phoenix,203462,Archie Goodwin,,,30:15,108.1,110.4,113.1,116.4,-5.0,-6.0,0.217,5.0,22.7,0.027,0.061,0.043,4.5,0.313,0.304,0.213,0.214,109.04,106.31,88.6,67,0.04
0021501229,1610612756,PHX,Phoenix,203141,Mirza Teletovic,,,27:39,112.0,112.9,106.1,111.5,5.9,1.4,0.111,1.0,8.0,0.118,0.156,0.136,8.0,0.474,0.53,0.307,0.313,109.85,106.76,88.97,62,0.121
0021501229,1610612756,PHX,Phoenix,1626210,Alan Williams,,,22:18,121.2,122.4,120.6,118.4,0.5,4.1,0.1,1.0,13.3,0.111,0.45,0.255,13.3,0.556,0.625,0.213,0.215,105.04,105.47,87.89,49,0.163
0021501229,1610612756,PHX,Phoenix,203098,John Jenkins,,,21:18,116.9,114.9,125.9,123.4,-9.0,-8.5,0.15,0.0,37.5,0.0,0.111,0.045,0.0,0.7,0.7,0.086,0.089,103.98,105.92,88.26,47,0.083
0021501229,1610612756,PHX,Phoenix,201978,Chase Budinger,,,16:04,118.4,119.4,122.2,119.4,-3.8,0.0,0.125,0.0,28.6,0.15,0.154,0.152,0.0,0.6,0.6,0.109,0.11,106.83,107.55,89.63,36,0.139
0021501229,1610612756,PHX,Phoenix,2199,Tyson Chandler,,DND - Rest,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021501229,1610612756,PHX,Phoenix,202688,Brandon Knight,,DND - Sports Hernia,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021501230,1610612743,DEN,Denver,2034,Mike Miller,F,,18:17,95.7,95.1,116.2,117.1,-20.5,-22.0,0.2,0.0,33.3,0.0,0.211,0.105,0.0,0.417,0.417,0.13,0.131,107.74,107.64,89.7,41,0.096
0021501230,1610612743,DEN,Denver,203999,Nikola Jokic,F,,34:56,103.0,105.3,99.8,100.0,3.2,5.3,0.192,2.5,27.8,0.146,0.194,0.169,11.1,0.75,0.795,0.144,0.143,104.34,103.05,85.87,75,0.193
0021501230,1610612743,DEN,Denver,203994,Jusuf Nurkic,C,,38:50,92.2,91.3,108.7,112.3,-16.5,-21.1,0.167,0.5,14.8,0.125,0.195,0.157,29.6,0.385,0.373,0.237,0.239,100.65,99.49,82.9,80,0.063
0021501230,1610612743,DEN,Denver,203914,Gary Harris,G,,36:49,101.6,103.9,98.4,100.0,3.3,3.9,0.037,0.33,5.0,0.023,0.079,0.049,15.0,0.467,0.504,0.207,0.205,102.36,100.41,83.67,77,0.056
0021501230,1610612743,DEN,Denver,1626144,Emmanuel Mudiay,G,,36:53,99.1,101.3,101.2,101.3,-2.1,0.0,0.273,1.5,17.6,0.0,0.103,0.049,11.8,0.5,0.523,0.301,0.299,103.32,102.18,85.15,78,0.136
0021501230,1610612743,DEN,Denver,203960,JaKarr Sampson,,,8:33,109.4,110.5,111.4,105.3,-2.0,5.3,0.0,0.0,0.0,0.1,0.0,0.048,0.0,0.0,0.0,0.08,0.079,104.31,106.67,88.89,19,-0.046
0021501230,1610612743,DEN,Denver,202702,Kenneth Faried,,,19:19,97.8,100.0,105.9,107.5,-8.1,-7.5,0.0,0.0,0.0,0.2,0.136,0.17,15.4,0.5,0.536,0.25,0.25,103.82,101.88,84.9,42,0.113
0021501230,1610612743,DEN,Denver,203115,Will Barton,,,25:26,100.5,101.9,98.8,100.0,1.7,1.9,0.118,0.0,20.0,0.03,0.074,0.05,0.0,0.438,0.474,0.121,0.122,99.38,98.14,81.78,53,0.093
0021501230,1610612743,DEN,Denver,1626253,Axel Toupane,,,6:17,36.4,33.3,119.7,130.8,-83.4,-97.4,0.0,0.0,0.0,0.0,0.2,0.083,0.0,0.0,0.0,0.154,0.167,96.28,95.52,79.6,12,-0.174
0021501230,1610612743,DEN,Denver,201571,D.J. Augustin,,,14:40,86.8,85.7,104.7,113.8,-17.9,-28.1,0.429,3.0,30.0,0.0,0.059,0.027,10.0,0.333,0.311,0.194,0.196,96.76,93.23,77.69,28,0.037
0021501230,1610612743,DEN,Denver,201589,Darrell Arthur,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021501230,1610612743,DEN,Denver,203530,Joffrey Lauvergne,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021501230,1610612743,DEN,Denver,2749,Jameer Nelson,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
