GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700246,1610612763,MEM,Memphis,202718,Chandler Parsons,F,,24:09,98.4,101.9,100.4,92.5,-2.0,9.5,0.167,3.0,25.0,0.0,0.069,0.034,8.3,0.375,0.375,0.161,0.161,101.98,104.33,86.94,52,0.049
0021700246,1610612763,MEM,Memphis,203210,JaMychal Green,F,,33:54,103.5,107.2,102.9,100.0,0.6,7.2,0.083,2.0,14.3,0.0,0.128,0.065,7.1,0.4,0.486,0.162,0.161,99.45,99.12,82.6,69,0.078
0021700246,1610612763,MEM,Memphis,201188,Marc Gasol,C,,39:40,93.4,98.7,104.0,103.7,-10.7,-5.0,0.318,1.75,21.2,0.043,0.222,0.13,12.1,0.425,0.437,0.306,0.301,98.79,96.22,80.18,78,0.137
0021700246,1610612763,MEM,Memphis,1628415,Dillon Brooks,G,,29:34,89.6,91.4,94.4,93.4,-4.8,-2.1,0.118,0.0,40.0,0.0,0.061,0.03,0.0,0.667,0.667,0.049,0.049,97.03,96.61,80.51,58,0.062
0021700246,1610612763,MEM,Memphis,201596,Mario Chalmers,G,,32:31,104.1,107.5,98.5,100.0,5.6,7.5,0.286,0.0,28.6,0.0,0.162,0.083,0.0,0.625,0.696,0.214,0.214,101.26,98.93,82.44,67,0.198
0021700246,1610612763,MEM,Memphis,203516,James Ennis III,,,7:47,59.2,60.0,118.8,126.7,-59.5,-66.7,0.0,0.0,0.0,0.091,0.0,0.063,0.0,0.0,0.0,0.118,0.116,96.21,92.51,77.09,15,-0.128
0021700246,1610612763,MEM,Memphis,201936,Tyreke Evans,,,31:23,93.8,96.8,103.5,106.3,-9.7,-9.4,0.214,0.0,15.0,0.025,0.059,0.041,0.0,0.5,0.567,0.243,0.243,99.97,97.12,80.93,63,0.159
0021700246,1610612763,MEM,Memphis,1626185,Jarell Martin,,,8:33,58.1,58.8,104.0,116.7,-45.8,-57.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.156,104.98,98.25,81.87,17,-0.097
0021700246,1610612763,MEM,Memphis,203463,Ben McLemore,,,16:00,86.3,89.3,104.3,110.0,-18.0,-20.7,0.0,0.0,0.0,0.0,0.067,0.03,0.0,0.389,0.424,0.281,0.282,90.9,87.0,72.5,28,0.014
0021700246,1610612763,MEM,Memphis,1627738,Deyonta Davis,,,13:30,88.2,88.5,85.1,92.3,3.1,-3.8,0.0,0.0,0.0,0.067,0.143,0.103,50.0,1.0,0.798,0.143,0.148,96.5,92.44,77.04,26,0.019
0021700246,1610612763,MEM,Memphis,1626150,Andrew Harrison,,,3:00,42.9,42.9,103.6,116.7,-60.7,-73.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.429,110.08,104.0,86.67,7,-1.75
0021700246,1610612763,MEM,Memphis,1626205,Vincent Hunter,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021700247,1610612764,WAS,Washington,203490,Otto Porter Jr.,F,,39:10,119.6,117.6,89.9,91.5,29.7,26.0,0.133,1.33,21.1,0.071,0.231,0.164,15.8,0.5,0.5,0.183,0.186,88.85,88.85,74.04,74,0.123
0021700247,1610612764,WAS,Washington,202693,Markieff Morris,F,,25:55,94.2,94.1,86.2,88.2,8.0,5.9,0.0,0.0,0.0,0.087,0.179,0.137,20.0,0.688,0.688,0.179,0.179,95.52,94.44,78.7,51,0.102
0021700247,1610612764,WAS,Washington,101162,Marcin Gortat,C,,35:28,103.2,101.5,93.2,95.5,10.0,5.9,0.125,3.0,18.8,0.094,0.343,0.224,6.3,0.4,0.425,0.173,0.176,91.68,91.35,76.13,68,0.135
0021700247,1610612764,WAS,Washington,203078,Bradley Beal,G,,36:43,104.6,104.2,99.0,102.9,5.6,1.3,0.263,1.25,19.2,0.0,0.0,0.0,15.4,0.688,0.681,0.266,0.274,93.1,91.51,76.26,71,0.136
0021700247,1610612764,WAS,Washington,202322,John Wall,G,,31:10,98.8,101.7,92.8,96.6,6.0,5.1,0.333,3.0,26.1,0.0,0.032,0.017,8.7,0.423,0.493,0.258,0.259,94.03,90.86,75.72,59,0.1
0021700247,1610612764,WAS,Washington,204025,Tim Frazier,,,16:50,126.8,121.9,103.5,100.0,23.3,21.9,0.2,1.5,42.9,0.0,0.118,0.071,28.6,0.5,0.5,0.114,0.118,86.58,89.83,74.86,32,0.016
0021700247,1610612764,WAS,Washington,1626162,Kelly Oubre Jr.,,,22:58,105.6,109.3,105.2,102.2,0.4,7.1,0.0,0.0,0.0,0.056,0.12,0.093,0.0,0.938,0.966,0.188,0.189,92.23,91.98,76.65,43,0.248
0021700247,1610612764,WAS,Washington,201975,Jodie Meeks,,,19:14,115.4,117.1,108.3,105.7,7.1,11.4,0.071,0.0,16.7,0.0,0.118,0.067,0.0,0.5,0.564,0.128,0.133,86.96,87.36,72.8,35,0.068
0021700247,1610612764,WAS,Washington,101133,Ian Mahinmi,,,12:32,121.8,136.4,105.6,104.3,16.1,32.0,0.1,0.5,25.0,0.0,0.308,0.211,50.0,1.0,1.0,0.12,0.117,90.69,86.17,71.81,22,0.0
0021700247,1610612764,WAS,Washington,1626191,Chris McCullough,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021700247,1610612764,WAS,Washington,203107,Tomas Satoransky,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021700247,1610612764,WAS,Washington,203118,Mike Scott,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021700247,1610612764,WAS,Washington,201160,Jason Smith,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021700247,1610612749,MIL,Milwaukee,203114,Khris Middleton,F,,38:41,94.6,95.9,95.7,95.9,-1.1,0.0,0.13,1.0,14.3,0.0,0.188,0.087,14.3,0.385,0.48,0.228,0.228,92.57,91.82,76.52,74,0.067
0021700247,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,39:10,91.5,92.0,106.4,106.6,-14.8,-14.6,0.19,0.0,14.3,0.024,0.206,0.107,0.0,0.381,0.461,0.289,0.295,92.87,92.53,77.11,75,0.129
0021700247,1610612749,MIL,Milwaukee,203089,John Henson,C,,25:57,85.0,88.0,98.3,98.0,-13.3,-10.0,0.143,2.0,18.2,0.111,0.292,0.196,9.1,0.625,0.625,0.158,0.159,93.04,91.56,76.3,50,0.192
0021700247,1610612749,MIL,Milwaukee,203503,Tony Snell,G,,30:49,93.5,94.8,104.0,103.4,-10.5,-8.6,0.056,1.0,10.0,0.034,0.074,0.054,10.0,0.643,0.635,0.138,0.139,90.78,90.34,75.28,58,0.086
0021700247,1610612749,MIL,Milwaukee,202339,Eric Bledsoe,G,,35:19,94.7,95.7,95.4,95.6,-0.7,0.1,0.1,0.67,10.5,0.027,0.071,0.046,15.8,0.5,0.504,0.227,0.231,93.7,93.1,77.58,69,0.112
0021700247,1610612749,MIL,Milwaukee,1627763,Malcolm Brogdon,,,17:42,97.5,103.1,130.8,136.4,-33.3,-33.2,0.167,0.0,33.3,0.0,0.077,0.029,0.0,0.0,0.0,0.103,0.103,92.53,88.14,73.45,32,-0.032
0021700247,1610612749,MIL,Milwaukee,202732,DeAndre Liggins,,,17:19,106.8,103.2,151.1,150.0,-44.3,-46.8,0.2,0.0,28.6,0.0,0.0,0.0,0.0,0.6,0.6,0.161,0.167,85.54,87.31,72.76,31,0.068
0021700247,1610612749,MIL,Milwaukee,1627748,Thon Maker,,,20:25,114.4,113.5,118.7,117.9,-4.3,-4.4,0.067,0.0,33.3,0.0,0.154,0.065,0.0,0.5,0.5,0.054,0.054,88.73,89.34,74.45,37,0.04
0021700247,1610612749,MIL,Milwaukee,1627780,Gary Payton II,,,14:38,109.7,103.7,113.0,110.7,-3.3,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.667,0.667,0.259,0.274,86.86,90.21,75.17,27,0.04
0021700247,1610612749,MIL,Milwaukee,1627762,Joel Bolomboy,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021700247,1610612749,MIL,Milwaukee,1891,Jason Terry,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021700247,1610612749,MIL,Milwaukee,1626173,Rashad Vaughn,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021700247,1610612749,MIL,Milwaukee,1628391,D.J. Wilson,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021700248,1610612760,OKC,Oklahoma City,202331,Paul George,F,,35:56,101.3,100.0,105.3,103.7,-3.9,-3.7,0.19,2.0,16.7,0.026,0.129,0.072,8.3,0.706,0.727,0.23,0.236,107.99,109.54,91.28,82,0.186
0021700248,1610612760,OKC,Oklahoma City,2546,Carmelo Anthony,F,,35:05,112.6,112.3,101.1,100.0,11.5,12.3,0.08,0.67,7.7,0.051,0.206,0.123,11.5,0.421,0.458,0.267,0.27,109.4,110.14,91.78,81,0.088
0021700248,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,25:40,110.0,112.3,92.3,86.2,17.7,26.1,0.063,0.33,7.1,0.069,0.037,0.054,21.4,0.778,0.759,0.2,0.2,105.03,107.53,89.61,57,0.083
0021700248,1610612760,OKC,Oklahoma City,203460,Andre Roberson,G,,27:49,119.0,112.9,101.9,105.0,17.2,7.9,0.0,0.0,0.0,0.0,0.071,0.035,50.0,1.0,1.0,0.029,0.031,104.12,105.29,87.74,62,0.02
0021700248,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,G,,38:37,108.4,107.9,99.4,98.9,9.0,9.0,0.444,4.0,31.6,0.068,0.371,0.203,7.9,0.368,0.47,0.265,0.269,109.44,109.99,91.66,89,0.183
0021700248,1610612760,OKC,Oklahoma City,203924,Jerami Grant,,,19:02,86.3,82.9,114.1,119.0,-27.8,-36.1,0.125,1.0,9.1,0.0,0.0,0.0,9.1,0.571,0.571,0.238,0.248,104.96,104.66,87.22,41,0.057
0021700248,1610612760,OKC,Oklahoma City,203518,Alex Abrines,,,16:25,89.8,83.8,145.1,133.3,-55.3,-49.5,0.111,0.0,12.5,0.0,0.083,0.032,0.0,0.417,0.509,0.171,0.182,98.81,106.7,88.92,37,0.055
0021700248,1610612760,OKC,Oklahoma City,101109,Raymond Felton,,,23:08,80.8,76.9,106.7,103.9,-25.9,-27.0,0.077,0.0,11.1,0.0,0.105,0.042,0.0,0.286,0.381,0.14,0.147,102.92,106.86,89.05,52,0.063
0021700248,1610612760,OKC,Oklahoma City,202335,Patrick Patterson,,,12:55,64.9,59.3,126.1,125.9,-61.2,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.071,0.078,95.88,100.34,83.61,27,-0.19
0021700248,1610612760,OKC,Oklahoma City,1626177,Dakari Johnson,,,3:18,114.2,112.5,173.3,140.0,-59.1,-27.5,0.0,0.0,0.0,0.25,0.0,0.167,0.0,0.0,0.0,0.222,0.225,116.07,130.91,109.09,8,-0.231
0021700248,1610612760,OKC,Oklahoma City,203962,Josh Huestis,,,2:05,50.0,40.0,112.8,120.0,-62.8,-80.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.2,0.25,107.37,115.2,96.0,5,0.0
0021700248,1610612760,OKC,Oklahoma City,2555,Nick Collison,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021700248,1610612760,OKC,Oklahoma City,1628390,Terrance Ferguson,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021700248,1610612740,NOP,New Orleans,202734,E'Twaun Moore,F,,31:18,100.4,98.6,111.1,109.5,-10.6,-10.8,0.0,0.0,0.0,0.0,0.028,0.015,9.1,0.611,0.607,0.139,0.145,110.89,112.73,93.94,73,0.051
0021700248,1610612740,NOP,New Orleans,203076,Anthony Davis,F,,44:33,106.8,107.0,104.6,103.0,2.2,4.0,0.1,0.43,7.9,0.026,0.28,0.17,18.4,0.474,0.628,0.327,0.333,107.01,107.74,89.79,100,0.167
0021700248,1610612740,NOP,New Orleans,202326,DeMarcus Cousins,C,,26:03,94.4,94.8,115.5,117.9,-21.1,-23.0,0.286,1.33,15.4,0.074,0.241,0.161,11.5,0.412,0.48,0.349,0.359,106.37,105.04,87.54,58,0.15
0021700248,1610612740,NOP,New Orleans,201950,Jrue Holiday,G,,33:37,94.4,93.4,111.8,113.3,-17.4,-19.9,0.105,0.0,10.5,0.029,0.081,0.056,0.0,0.5,0.52,0.207,0.215,108.01,107.81,89.85,76,0.081
0021700248,1610612740,NOP,New Orleans,200765,Rajon Rondo,G,,30:30,92.0,90.1,118.5,118.6,-26.5,-28.4,0.4,8.0,61.5,0.0,0.059,0.03,7.7,0.5,0.5,0.067,0.07,109.85,110.95,92.46,71,0.068
0021700248,1610612740,NOP,New Orleans,2749,Jameer Nelson,,,18:14,139.5,138.5,65.9,63.2,73.5,75.3,0.267,2.0,36.4,0.0,0.048,0.031,18.2,0.9,0.9,0.159,0.16,98.88,101.35,84.46,39,0.146
0021700248,1610612740,NOP,New Orleans,203121,Darius Miller,,,21:31,125.9,126.7,76.2,73.3,49.6,53.3,0.235,2.0,36.4,0.067,0.25,0.179,18.2,1.1,1.1,0.14,0.139,98.78,100.39,83.66,45,0.239
0021700248,1610612740,NOP,New Orleans,201967,Dante Cunningham,,,15:55,132.2,130.3,74.1,68.6,58.2,61.7,0.0,0.0,0.0,0.1,0.167,0.143,66.7,0.0,0.0,0.079,0.08,97.87,102.51,85.43,33,-0.029
0021700248,1610612740,NOP,New Orleans,2754,Tony Allen,,,18:20,120.8,111.9,88.8,85.7,31.9,26.2,0.077,1.0,16.7,0.1,0.238,0.194,16.7,0.75,0.676,0.114,0.122,104.04,110.01,91.68,42,0.131
0021700248,1610612740,NOP,New Orleans,201600,Omer Asik,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021700248,1610612740,NOP,New Orleans,203546,Ian Clark,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021700248,1610612740,NOP,New Orleans,1627767,Cheick Diallo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021700249,1610612738,BOS,Boston,1628369,Jayson Tatum,F,,37:49,105.6,101.2,85.2,83.8,20.3,17.5,0.045,1.0,6.7,0.0,0.214,0.115,6.7,0.545,0.588,0.161,0.169,99.18,102.18,85.15,81,0.14
0021700249,1610612738,BOS,Boston,202694,Marcus Morris Sr.,F,,26:11,98.4,98.1,97.0,94.4,1.4,3.6,0.133,2.0,14.3,0.042,0.258,0.164,7.1,0.318,0.35,0.218,0.219,95.71,97.14,80.95,52,0.096
0021700249,1610612738,BOS,Boston,201143,Al Horford,C,,38:42,116.6,115.0,102.0,101.3,14.6,13.7,0.219,2.33,46.7,0.03,0.167,0.107,20.0,0.3,0.3,0.093,0.096,95.78,96.74,80.62,80,0.079
0021700249,1610612738,BOS,Boston,1627759,Jaylen Brown,G,,37:06,104.8,101.3,97.0,97.4,7.8,3.9,0.0,0.0,0.0,0.0,0.22,0.125,15.8,0.731,0.703,0.229,0.242,98.74,100.27,83.56,79,0.141
0021700249,1610612738,BOS,Boston,202681,Kyrie Irving,G,,38:46,117.5,112.8,95.0,93.8,22.5,19.0,0.353,2.0,17.1,0.031,0.049,0.041,8.6,0.841,0.876,0.319,0.335,100.68,103.41,86.17,86,0.274
0021700249,1610612738,BOS,Boston,203935,Marcus Smart,,,34:53,107.2,101.3,87.2,84.7,20.0,16.6,0.333,2.67,28.6,0.028,0.051,0.04,10.7,0.267,0.358,0.244,0.263,96.93,101.14,84.28,75,0.047
0021700249,1610612738,BOS,Boston,203382,Aron Baynes,,,13:24,109.4,100.0,99.4,96.6,9.9,3.4,0.0,0.0,0.0,0.083,0.2,0.148,0.0,0.0,0.0,0.033,0.036,97.93,103.88,86.57,29,-0.011
0021700249,1610612738,BOS,Boston,1628464,Daniel Theis,,,6:19,54.3,46.7,80.0,80.0,-25.7,-33.3,0.0,0.0,0.0,0.0,0.375,0.214,0.0,0.0,0.0,0.0,0.0,105.93,113.98,94.99,15,0.231
0021700249,1610612738,BOS,Boston,1628400,Semi Ojeleye,,,11:42,66.3,57.7,90.5,88.0,-24.2,-30.3,0.0,0.0,0.0,0.0,0.25,0.125,0.0,0.0,0.0,0.0,0.0,96.36,104.65,87.2,26,0.039
0021700249,1610612738,BOS,Boston,1626179,Terry Rozier,,,13:41,50.2,48.1,97.2,96.3,-46.9,-48.1,0.0,0.0,0.0,0.0,0.125,0.061,33.3,0.375,0.375,0.207,0.223,92.31,94.69,78.91,27,-0.045
0021700249,1610612738,BOS,Boston,1627846,Abdel Nader,,,3:46,71.4,62.5,128.9,125.0,-57.4,-62.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.25,0.286,94.05,101.95,84.96,8,-0.222
0021700249,1610612738,BOS,Boston,203499,Shane Larkin,,,2:41,75.0,75.0,150.0,150.0,-75.0,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,71.55,71.55,59.63,4,-0.286
0021700249,1610612738,BOS,Boston,1627824,Guerschon Yabusele,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021700249,1610612742,DAL,Dallas,203084,Harrison Barnes,F,,40:42,93.0,92.8,115.9,112.6,-22.9,-19.9,0.111,1.0,7.1,0.0,0.162,0.073,7.1,0.5,0.61,0.295,0.296,98.69,100.25,83.54,83,0.175
0021700249,1610612742,DAL,Dallas,1628467,Maxi Kleber,F,,15:08,104.8,100.0,105.1,103.1,-0.2,-3.1,0.0,0.0,0.0,0.125,0.182,0.148,0.0,0.0,0.0,0.029,0.03,98.2,101.5,84.58,32,-0.019
0021700249,1610612742,DAL,Dallas,1717,Dirk Nowitzki,C,,32:25,100.5,100.0,93.9,90.8,6.7,9.2,0.091,2.0,13.3,0.0,0.429,0.194,6.7,0.583,0.583,0.178,0.179,95.89,97.75,81.46,67,0.195
0021700249,1610612742,DAL,Dallas,202083,Wesley Matthews,G,,43:14,100.6,101.1,109.2,106.6,-8.6,-5.4,0.107,1.5,15.0,0.0,0.154,0.069,10.0,0.571,0.587,0.181,0.18,97.85,98.81,82.34,87,0.098
0021700249,1610612742,DAL,Dallas,1628372,Dennis Smith Jr.,G,,26:32,106.5,105.4,95.4,93.1,11.1,12.3,0.211,0.0,20.0,0.067,0.125,0.093,0.0,0.25,0.25,0.262,0.265,101.34,103.15,85.96,56,0.027
0021700249,1610612742,DAL,Dallas,1627812,Yogi Ferrell,,,37:21,81.1,79.5,102.8,97.5,-21.7,-18.0,0.1,2.0,18.2,0.0,0.053,0.024,9.1,0.286,0.381,0.107,0.109,97.3,100.9,84.08,78,0.018
0021700249,1610612742,DAL,Dallas,203939,Dwight Powell,,,23:23,92.7,87.8,96.3,90.0,-3.6,-2.2,0.0,0.0,0.0,0.12,0.048,0.087,0.0,0.6,0.6,0.096,0.101,95.58,101.62,84.68,49,0.064
0021700249,1610612742,DAL,Dallas,200826,J.J. Barea,,,26:52,88.1,88.5,101.8,96.3,-13.7,-7.8,0.308,2.0,20.0,0.0,0.12,0.056,10.0,0.538,0.559,0.291,0.29,92.28,94.71,78.93,52,0.133
0021700249,1610612742,DAL,Dallas,2734,Devin Harris,,,12:53,76.9,75.0,98.0,86.7,-21.2,-11.7,0.125,0.5,12.5,0.0,0.0,0.0,25.0,0.0,0.0,0.241,0.247,100.31,108.06,90.05,28,-0.203
0021700249,1610612742,DAL,Dallas,1626257,Salah Mejri,,,6:31,109.0,107.1,65.4,60.0,43.6,47.1,0.0,0.0,0.0,0.125,0.2,0.167,25.0,0.5,0.521,0.267,0.271,101.25,106.69,88.91,14,0.037
0021700249,1610612742,DAL,Dallas,203457,Nerlens Noel,,,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.36,3000.3,0,0.0
0021700249,1610612742,DAL,Dallas,1628499,Antonius Cleveland,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021700249,1610612742,DAL,Dallas,203481,Jeff Withey,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021700250,1610612737,ATL,Atlanta,1627752,Taurean Prince,F,,39:05,95.9,94.7,101.8,101.3,-5.9,-6.5,0.043,0.5,5.9,0.048,0.14,0.094,11.8,0.692,0.628,0.188,0.19,93.79,94.58,78.81,76,0.108
0021700250,1610612737,ATL,Atlanta,202337,Luke Babbitt,F,,7:11,36.5,40.0,94.5,100.0,-58.0,-60.0,0.333,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.163,107.93,100.19,83.49,15,-0.2
0021700250,1610612737,ATL,Atlanta,203473,Dewayne Dedmon,C,,27:20,94.8,98.1,78.5,79.6,16.2,18.5,0.056,0.25,7.7,0.067,0.2,0.138,30.8,0.688,0.652,0.203,0.2,96.28,93.96,78.3,53,0.109
0021700250,1610612737,ATL,Atlanta,203145,Kent Bazemore,G,,24:53,71.4,73.5,90.2,88.2,-18.8,-14.8,0.067,0.0,7.1,0.0,0.161,0.078,0.0,0.192,0.192,0.236,0.234,96.75,96.44,80.36,49,0.029
0021700250,1610612737,ATL,Atlanta,203471,Dennis Schroder,G,,31:20,92.4,90.2,95.2,96.6,-2.8,-6.4,0.529,2.25,33.3,0.03,0.053,0.042,14.8,0.5,0.5,0.269,0.275,91.46,91.91,76.6,61,0.141
0021700250,1610612737,ATL,Atlanta,1628381,John Collins,,,36:09,103.4,101.4,104.6,102.8,-1.3,-1.4,0.0,0.0,0.0,0.111,0.143,0.127,13.3,0.833,0.815,0.19,0.196,92.55,94.27,78.56,71,0.139
0021700250,1610612737,ATL,Atlanta,201158,Marco Belinelli,,,30:16,103.4,101.7,115.7,115.3,-12.4,-13.5,0.095,2.0,11.8,0.0,0.08,0.037,5.9,0.346,0.396,0.234,0.238,91.86,92.78,77.31,58,0.057
0021700250,1610612737,ATL,Atlanta,1627098,Malcolm Delaney,,,29:43,89.7,88.3,113.8,115.3,-24.1,-26.9,0.217,0.0,50.0,0.0,0.048,0.02,0.0,0.0,0.0,0.077,0.079,95.98,96.11,80.09,60,0.0
0021700250,1610612737,ATL,Atlanta,1627761,DeAndre' Bembry,,,4:29,40.0,40.0,80.0,80.0,-40.0,-40.0,0.5,1.0,33.3,0.0,0.0,0.0,33.3,0.0,0.0,0.182,0.2,107.06,107.06,89.22,10,-0.125
0021700250,1610612737,ATL,Atlanta,101141,Ersan Ilyasova,,,7:23,90.7,87.5,106.6,112.5,-16.0,-25.0,0.0,0.0,0.0,0.0,0.167,0.071,0.0,0.833,0.833,0.188,0.182,105.06,104.02,86.68,16,0.2
0021700250,1610612737,ATL,Atlanta,1628463,Tyler Cavanaugh,,,2:11,40.0,40.0,120.0,120.0,-80.0,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.2,0.2,109.92,109.92,91.6,5,0.0
