GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021500782,1610612750,MIN,Minnesota,2419,Tayshaun Prince,F,,19:11,107.9,102.6,117.4,121.6,-9.6,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.05,0.052,93.18,93.83,78.19,38,0.013
0021500782,1610612750,MIN,Minnesota,203476,Gorgui Dieng,F,,30:55,113.5,112.9,105.7,108.1,7.8,4.8,0.2,4.0,25.0,0.172,0.189,0.182,6.3,0.55,0.53,0.174,0.175,97.09,96.25,80.21,62,0.114
0021500782,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,C,,29:16,105.5,105.2,125.3,125.0,-19.8,-19.8,0.067,0.33,5.6,0.04,0.407,0.231,16.7,0.6,0.703,0.266,0.266,96.49,96.78,80.65,58,0.176
0021500782,1610612750,MIN,Minnesota,203952,Andrew Wiggins,G,,31:06,100.0,100.0,122.5,125.0,-22.5,-25.0,0.125,0.67,9.5,0.0,0.0,0.0,14.3,0.357,0.463,0.275,0.275,98.99,98.01,81.67,63,0.033
0021500782,1610612750,MIN,Minnesota,201937,Ricky Rubio,G,,27:18,103.2,101.8,120.5,125.5,-17.2,-23.6,0.438,2.33,35.0,0.0,0.179,0.096,15.0,0.429,0.546,0.213,0.216,98.05,96.71,80.59,55,0.114
0021500782,1610612750,MIN,Minnesota,203897,Zach LaVine,,,28:24,105.7,106.7,114.1,113.1,-8.4,-6.4,0.111,0.0,14.3,0.0,0.057,0.029,0.0,0.45,0.51,0.171,0.173,102.31,102.28,85.23,60,0.081
0021500782,1610612750,MIN,Minnesota,203498,Shabazz Muhammad,,,24:31,94.2,96.1,116.4,117.0,-22.2,-20.9,0.071,0.0,5.9,0.143,0.167,0.155,0.0,0.308,0.435,0.271,0.271,103.1,101.81,84.84,51,0.109
0021500782,1610612750,MIN,Minnesota,204014,Damjan Rudez,,,8:58,55.3,52.6,131.8,142.9,-76.5,-90.2,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.091,0.095,109.39,107.14,89.29,19,-0.115
0021500782,1610612750,MIN,Minnesota,1889,Andre Miller,,,5:16,61.8,58.3,121.8,125.0,-59.9,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.067,0.07,107.69,109.33,91.11,12,0.138
0021500782,1610612750,MIN,Minnesota,203940,Adreian Payne,,,11:06,112.7,117.4,114.8,113.0,-2.2,4.3,0.111,1.0,25.0,0.0,0.188,0.107,25.0,0.5,0.5,0.115,0.116,100.76,99.46,82.88,23,0.02
0021500782,1610612750,MIN,Minnesota,1626145,Tyus Jones,,,12:00,132.9,139.1,86.8,87.5,46.1,51.6,0.417,0.0,50.0,0.0,0.15,0.097,0.0,0.2,0.276,0.192,0.192,96.56,94.0,78.33,23,0.143
0021500782,1610612750,MIN,Minnesota,202357,Nemanja Bjelica,,,12:00,132.9,139.1,86.8,87.5,46.1,51.6,0.125,0.0,14.3,0.091,0.15,0.129,0.0,0.833,0.833,0.231,0.23,96.56,94.0,78.33,23,0.235
0021500782,1610612750,MIN,Minnesota,2755,Kevin Martin,,DND - Sore Right Wrist,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021500783,1610612760,OKC,Oklahoma City,201142,Kevin Durant,F,,38:16,128.1,125.3,104.9,102.4,23.2,22.9,0.125,3.0,11.1,0.05,0.121,0.082,3.7,0.643,0.69,0.247,0.258,101.15,103.48,86.24,83,0.204
0021500783,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,F,,26:53,114.5,110.5,100.2,101.7,14.3,8.8,0.0,0.0,0.0,0.045,0.167,0.109,0.0,0.444,0.444,0.148,0.152,101.68,102.65,85.54,57,0.043
0021500783,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,24:32,113.9,112.2,126.3,125.5,-12.4,-13.2,0.111,0.0,25.0,0.08,0.125,0.098,0.0,0.667,0.532,0.109,0.113,96.81,97.83,81.52,49,0.021
0021500783,1610612760,OKC,Oklahoma City,203079,Dion Waiters,G,,40:45,129.1,127.9,104.7,102.3,24.4,25.6,0.125,2.0,21.1,0.0,0.029,0.013,10.5,0.545,0.568,0.152,0.156,99.71,101.31,84.43,86,0.075
0021500783,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,G,,36:14,113.6,111.7,112.2,111.8,1.4,-0.2,0.364,1.33,20.5,0.081,0.2,0.129,15.4,0.474,0.597,0.36,0.37,100.31,101.34,84.45,77,0.193
0021500783,1610612760,OKC,Oklahoma City,202683,Enes Kanter,,,24:25,130.4,127.3,81.0,78.8,49.4,48.4,0.0,0.0,0.0,0.069,0.167,0.113,18.2,0.611,0.611,0.159,0.167,102.5,105.17,87.65,55,0.069
0021500783,1610612760,OKC,Oklahoma City,1626166,Cameron Payne,,,21:09,136.6,125.6,110.8,109.8,25.8,15.8,0.267,4.0,33.3,0.063,0.167,0.118,8.3,0.786,0.786,0.16,0.172,90.92,95.32,79.43,43,0.156
0021500783,1610612760,OKC,Oklahoma City,2555,Nick Collison,,,3:53,166.7,142.9,154.6,171.4,12.0,-28.6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.111,0.125,84.93,86.41,72.01,7,-0.143
0021500783,1610612760,OKC,Oklahoma City,202713,Kyle Singler,,,19:14,125.0,120.0,103.6,105.3,21.4,14.7,0.143,2.0,25.0,0.15,0.067,0.114,12.5,0.625,0.717,0.122,0.129,96.06,97.31,81.09,40,0.097
0021500783,1610612760,OKC,Oklahoma City,201627,Anthony Morrow,,,3:29,133.3,133.3,177.5,171.4,-44.2,-38.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.286,0.286,87.75,89.4,74.5,6,0.108
0021500783,1610612760,OKC,Oklahoma City,200779,Steve Novak,,,1:09,100.0,66.7,0.0,0.0,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.48,104.35,86.96,3,0.0
0021500783,1610612760,OKC,Oklahoma City,201571,D.J. Augustin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021500783,1610612760,OKC,Oklahoma City,203956,Mitch McGary,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021500783,1610612756,PHX,Phoenix,200782,P.J. Tucker,F,,45:58,111.4,111.6,122.9,121.9,-11.5,-10.3,0.067,1.0,13.3,0.083,0.043,0.061,13.3,0.7,0.735,0.124,0.126,99.39,99.72,83.1,95,0.091
0021500783,1610612756,PHX,Phoenix,202693,Markieff Morris,F,,32:11,91.7,91.4,107.7,104.2,-16.0,-12.8,0.214,0.5,10.7,0.069,0.147,0.111,21.4,0.5,0.583,0.321,0.326,103.24,105.15,87.62,70,0.169
0021500783,1610612756,PHX,Phoenix,2199,Tyson Chandler,C,,25:28,94.2,94.6,109.5,107.1,-15.3,-12.5,0.0,0.0,0.0,0.045,0.222,0.143,12.5,0.833,0.799,0.129,0.131,104.65,105.55,87.96,56,0.188
0021500783,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,28:54,94.8,93.4,110.8,108.1,-16.0,-14.6,0.222,1.33,23.5,0.0,0.083,0.048,17.6,0.125,0.307,0.191,0.197,100.15,102.15,85.12,61,-0.03
0021500783,1610612756,PHX,Phoenix,203462,Archie Goodwin,G,,42:07,109.2,110.5,121.3,118.6,-12.0,-8.1,0.25,3.5,25.0,0.031,0.077,0.056,7.1,0.429,0.543,0.219,0.221,97.49,98.02,81.68,86,0.1
0021500783,1610612756,PHX,Phoenix,203458,Alex Len,,,22:32,123.5,123.3,142.9,137.8,-19.4,-14.5,0.154,0.0,18.2,0.118,0.3,0.216,0.0,0.714,0.742,0.188,0.192,91.94,93.73,78.11,43,0.179
0021500783,1610612756,PHX,Phoenix,203895,Jordan McRae,,,2:39,82.0,66.7,80.0,66.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.48,108.68,90.57,6,0.0
0021500783,1610612756,PHX,Phoenix,201603,Sonny Weems,,,19:48,123.6,120.5,153.2,142.9,-29.7,-22.3,0.176,3.0,50.0,0.0,0.143,0.074,16.7,0.0,0.0,0.07,0.073,93.57,98.17,81.81,39,-0.022
0021500783,1610612756,PHX,Phoenix,203141,Mirza Teletovic,,,20:23,122.2,124.4,159.4,148.8,-37.1,-24.4,0.077,0.5,5.9,0.0,0.0,0.0,11.8,0.542,0.618,0.356,0.358,96.41,98.9,82.42,41,0.078
0021500783,1610612756,PHX,Phoenix,203111,Orlando Johnson,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021500783,1610612756,PHX,Phoenix,202688,Brandon Knight,,DND - Left Adductor Strain,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021500783,1610612756,PHX,Phoenix,202720,Jon Leuer,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021500783,1610612756,PHX,Phoenix,101179,Ronnie Price,,DND - Right Great Toe Surgery,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021500784,1610612759,SAS,San Antonio,202695,Kawhi Leonard,F,,33:29,123.8,130.4,96.3,97.1,27.5,33.3,0.154,1.33,16.7,0.061,0.304,0.161,12.5,0.676,0.676,0.247,0.248,102.01,98.91,82.43,69,0.188
0021500784,1610612759,SAS,San Antonio,200746,LaMarcus Aldridge,F,,32:01,116.6,119.4,99.8,101.5,16.9,17.9,0.174,0.0,16.7,0.0,0.2,0.083,0.0,0.625,0.717,0.267,0.272,101.02,98.95,82.46,67,0.214
0021500784,1610612759,SAS,San Antonio,2561,David West,C,,22:35,110.7,117.4,92.1,91.1,18.7,26.3,0.136,3.0,33.3,0.037,0.118,0.068,11.1,0.5,0.615,0.109,0.108,99.15,96.72,80.6,46,0.052
0021500784,1610612759,SAS,San Antonio,201980,Danny Green,G,,31:20,124.3,129.2,97.3,98.4,26.9,30.8,0.111,3.0,20.0,0.065,0.227,0.132,6.7,0.7,0.689,0.16,0.161,101.34,98.8,82.33,65,0.138
0021500784,1610612759,SAS,San Antonio,2225,Tony Parker,G,,27:51,131.4,133.9,98.5,100.0,32.9,33.9,0.172,0.0,33.3,0.0,0.118,0.045,0.0,0.3,0.335,0.152,0.156,97.31,95.66,79.71,56,0.068
0021500784,1610612759,SAS,San Antonio,201988,Patty Mills,,,15:31,102.5,106.1,106.2,106.1,-3.7,0.0,0.1,0.0,12.5,0.063,0.133,0.097,0.0,0.5,0.546,0.184,0.183,103.82,102.08,85.07,33,0.118
0021500784,1610612759,SAS,San Antonio,203613,Jonathon Simmons,,,22:43,114.3,112.8,102.7,100.0,11.6,12.8,0.071,0.5,8.3,0.05,0.176,0.108,16.7,0.556,0.53,0.208,0.214,98.34,100.37,83.64,47,0.053
0021500784,1610612759,SAS,San Antonio,1626246,Boban Marjanovic,,,13:15,110.4,96.7,118.0,117.9,-7.7,-21.2,0.0,0.0,0.0,0.133,0.333,0.222,11.1,0.6,0.681,0.273,0.307,98.25,105.06,87.55,30,0.212
0021500784,1610612759,SAS,San Antonio,2564,Boris Diaw,,,25:23,132.7,128.6,115.2,116.7,17.5,11.9,0.1,1.0,15.4,0.095,0.15,0.122,15.4,0.563,0.507,0.193,0.202,90.84,91.71,76.43,49,0.028
0021500784,1610612759,SAS,San Antonio,2446,Rasual Butler,,,11:14,115.2,109.5,136.6,136.4,-21.4,-26.8,0.25,0.0,40.0,0.0,0.0,0.0,0.0,0.333,0.333,0.13,0.137,89.56,91.87,76.56,21,0.045
0021500784,1610612759,SAS,San Antonio,203492,Ray McCallum,,,4:38,109.8,100.0,125.6,122.2,-15.8,-22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.122,87.85,93.24,77.7,9,-0.059
0021500784,1610612759,SAS,San Antonio,203937,Kyle Anderson,,DND - Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021500784,1610612759,SAS,San Antonio,1495,Tim Duncan,,DND - Sore Right Knee,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021500784,1610612748,MIA,Miami,2736,Luol Deng,F,,25:58,89.4,90.4,111.9,117.0,-22.6,-26.6,0.0,0.0,0.0,0.0,0.08,0.044,0.0,0.571,0.598,0.17,0.171,99.82,97.05,80.87,52,0.081
0021500784,1610612748,MIA,Miami,2547,Chris Bosh,F,,34:48,98.9,98.6,114.4,117.8,-15.5,-19.2,0.095,0.29,8.3,0.0,0.147,0.083,29.2,0.5,0.615,0.297,0.302,102.04,100.69,83.91,73,0.069
0021500784,1610612748,MIA,Miami,2405,Amar'e Stoudemire,C,,12:39,95.6,100.0,91.8,96.3,3.8,3.7,0.2,0.0,40.0,0.0,0.471,0.296,0.0,0.333,0.333,0.111,0.11,105.33,100.55,83.79,26,0.16
0021500784,1610612748,MIA,Miami,2548,Dwyane Wade,G,,30:50,99.1,101.6,118.3,120.0,-19.2,-18.4,0.294,2.5,25.0,0.0,0.0,0.0,10.0,0.75,0.751,0.234,0.232,101.65,99.66,83.05,63,0.129
0021500784,1610612748,MIA,Miami,201609,Goran Dragic,G,,31:17,98.4,98.5,119.4,126.6,-21.0,-28.1,0.286,1.5,30.0,0.0,0.03,0.018,20.0,0.556,0.506,0.206,0.209,102.72,99.74,83.12,66,0.043
0021500784,1610612748,MIA,Miami,202355,Hassan Whiteside,,,25:14,111.8,110.2,127.6,130.6,-15.7,-20.4,0.0,0.0,0.0,0.0,0.261,0.146,9.1,0.667,0.678,0.22,0.223,93.64,93.22,77.69,49,0.108
0021500784,1610612748,MIA,Miami,101123,Gerald Green,,,23:12,112.4,110.4,129.1,124.5,-16.7,-14.1,0.0,0.0,0.0,0.0,0.278,0.139,0.0,0.571,0.571,0.143,0.145,97.66,100.34,83.62,48,0.092
0021500784,1610612748,MIA,Miami,1626159,Justise Winslow,,,23:32,112.6,112.5,132.7,128.6,-20.1,-16.1,0.048,0.5,20.0,0.0,0.0,0.0,40.0,0.5,0.5,0.082,0.082,97.32,98.91,82.42,48,-0.018
0021500784,1610612748,MIA,Miami,2757,Beno Udrih,,,18:50,108.5,108.3,126.8,118.4,-18.4,-10.1,0.3,3.0,25.0,0.071,0.0,0.037,8.3,0.714,0.781,0.243,0.244,91.06,94.33,78.6,36,0.174
0021500784,1610612748,MIA,Miami,201177,Josh McRoberts,,,10:47,124.2,126.3,134.0,123.8,-9.8,2.5,0.2,0.0,50.0,0.0,0.3,0.188,0.0,0.5,0.5,0.105,0.104,86.18,89.03,74.19,19,0.129
0021500784,1610612748,MIA,Miami,203950,Jarnell Stokes,,,2:54,119.0,116.7,63.0,42.9,56.0,73.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.167,0.17,88.06,107.59,89.66,6,0.0
0021500784,1610612748,MIA,Miami,2617,Udonis Haslem,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021500784,1610612748,MIA,Miami,1626196,Josh Richardson,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021500785,1610612764,WAS,Washington,201162,Jared Dudley,F,,30:42,129.4,126.2,122.9,123.4,6.5,2.7,0.087,1.0,16.7,0.0,0.12,0.063,16.7,0.875,0.875,0.152,0.155,99.76,100.83,84.02,65,0.091
0021500785,1610612764,WAS,Washington,203490,Otto Porter Jr.,F,,28:12,110.9,108.3,117.3,116.4,-6.4,-8.1,0.118,0.0,25.0,0.0,0.091,0.043,0.0,1.083,1.083,0.1,0.102,101.38,102.98,85.82,60,0.106
0021500785,1610612764,WAS,Washington,101162,Marcin Gortat,C,,27:43,121.4,113.1,105.8,106.8,15.5,6.3,0.053,0.5,7.7,0.045,0.333,0.204,15.4,0.667,0.709,0.194,0.207,100.77,103.92,86.6,61,0.125
0021500785,1610612764,WAS,Washington,203078,Bradley Beal,G,,31:57,133.4,130.4,110.0,107.2,23.4,23.2,0.087,1.0,9.1,0.0,0.103,0.055,9.1,0.75,0.724,0.286,0.292,101.23,103.66,86.38,69,0.147
0021500785,1610612764,WAS,Washington,202322,John Wall,G,,43:11,117.9,114.3,107.5,107.9,10.3,6.4,0.63,17.0,37.8,0.0,0.135,0.068,2.2,0.479,0.526,0.301,0.314,98.66,100.04,83.37,91,0.178
0021500785,1610612764,WAS,Washington,202066,Garrett Temple,,,32:00,110.9,107.6,100.9,97.1,10.0,10.5,0.042,1.0,16.7,0.0,0.037,0.018,16.7,0.625,0.625,0.072,0.076,97.07,100.49,83.74,66,0.0
0021500785,1610612764,WAS,Washington,1626162,Kelly Oubre Jr.,,,6:47,86.2,84.6,100.9,93.3,-14.7,-8.7,0.0,0.0,0.0,0.0,0.143,0.077,0.0,0.0,0.0,0.0,0.0,94.25,99.07,82.56,13,0.0
0021500785,1610612764,WAS,Washington,2400,Drew Gooden,,,6:44,70.5,69.2,134.7,123.1,-64.1,-53.8,0.0,0.0,0.0,0.0,0.25,0.091,0.0,0.0,0.0,0.133,0.145,87.83,92.67,77.23,13,-0.093
0021500785,1610612764,WAS,Washington,2403,Nene,,,16:35,101.5,100.0,107.3,100.0,-5.8,0.0,0.0,0.0,0.0,0.059,0.091,0.071,14.3,0.2,0.34,0.206,0.215,87.41,91.18,75.98,32,-0.017
0021500785,1610612764,WAS,Washington,201196,Ramon Sessions,,,12:19,66.6,62.5,118.8,113.0,-52.2,-50.5,0.333,1.0,10.0,0.0,0.333,0.1,10.0,0.4,0.458,0.346,0.383,86.52,91.58,76.32,24,0.092
0021500785,1610612764,WAS,Washington,2743,Kris Humphries,,,3:50,101.7,63.6,50.0,50.0,51.7,13.6,0.0,0.0,0.0,0.0,0.4,0.222,0.0,0.0,0.0,0.091,0.145,93.32,119.16,99.3,11,0.105
0021500785,1610612764,WAS,Washington,201971,DeJuan Blair,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021500785,1610612764,WAS,Washington,204067,Jarell Eddie,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021500785,1610612752,NYK,New York,2546,Carmelo Anthony,F,,38:42,111.8,110.8,115.9,113.3,-4.1,-2.4,0.08,0.5,6.5,0.029,0.375,0.197,12.9,0.614,0.67,0.322,0.329,101.33,102.95,85.79,83,0.185
0021500785,1610612752,NYK,New York,204001,Kristaps Porzingis,F,,29:35,120.2,117.2,125.0,122.2,-4.8,-5.0,0.143,1.0,14.3,0.08,0.125,0.102,14.3,0.643,0.672,0.257,0.267,100.63,103.06,85.88,64,0.116
0021500785,1610612752,NYK,New York,201577,Robin Lopez,C,,27:13,111.7,110.7,134.6,129.8,-23.0,-19.1,0.056,1.0,8.3,0.08,0.286,0.174,8.3,0.667,0.709,0.18,0.185,97.42,99.64,83.04,56,0.123
0021500785,1610612752,NYK,New York,201167,Arron Afflalo,G,,38:18,104.6,103.7,122.5,115.7,-17.9,-12.0,0.0,0.0,0.0,0.0,0.061,0.03,12.5,0.786,0.786,0.091,0.093,99.41,102.77,85.64,81,0.041
0021500785,1610612752,NYK,New York,101181,Jose Calderon,G,,28:20,107.5,104.8,126.0,123.3,-18.5,-18.6,0.25,6.0,54.5,0.0,0.13,0.061,9.1,0.0,0.0,0.072,0.075,101.73,104.17,86.81,63,0.03
0021500785,1610612752,NYK,New York,202498,Lance Thomas,,,10:39,101.1,95.7,107.4,104.2,-6.3,-8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17,0.25,0.264,101.47,105.88,88.24,23,-0.139
0021500785,1610612752,NYK,New York,204038,Langston Galloway,,,28:37,107.7,105.0,98.2,96.6,9.5,8.4,0.238,2.5,27.8,0.0,0.179,0.1,11.1,0.636,0.636,0.206,0.211,96.92,98.96,82.47,60,0.135
0021500785,1610612752,NYK,New York,202338,Kevin Seraphin,,,15:00,111.6,103.4,79.9,75.9,31.7,27.6,0.273,1.0,25.0,0.0,0.133,0.08,25.0,0.667,0.667,0.29,0.312,87.04,92.8,77.33,29,0.121
0021500785,1610612752,NYK,New York,2756,Sasha Vujacic,,,14:18,115.9,107.1,75.4,71.4,40.5,35.7,0.133,0.0,40.0,0.222,0.267,0.25,0.0,0.0,0.0,0.1,0.108,87.94,93.99,78.32,28,0.09
0021500785,1610612752,NYK,New York,202682,Derrick Williams,,,9:18,100.8,94.1,107.1,89.5,-6.3,4.6,0.0,0.0,0.0,0.0,0.2,0.125,0.0,1.0,1.042,0.167,0.178,81.96,92.9,77.42,17,0.254
0021500785,1610612752,NYK,New York,200811,Lou Amundson,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021500785,1610612752,NYK,New York,1626170,Jerian Grant,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021500785,1610612752,NYK,New York,203124,Kyle O'Quinn,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021500786,1610612738,BOS,Boston,203109,Jae Crowder,F,,31:34,119.4,121.5,93.9,95.5,25.5,26.0,0.091,0.0,14.3,0.0,0.143,0.076,0.0,0.708,0.723,0.158,0.158,102.12,100.36,83.63,65,0.171
0021500786,1610612738,BOS,Boston,101161,Amir Johnson,F,,26:52,120.2,118.9,82.6,82.1,37.7,36.7,0.095,0.67,16.7,0.091,0.069,0.078,25.0,0.333,0.436,0.167,0.171,96.56,97.35,81.12,53,0.027
0021500786,1610612738,BOS,Boston,203096,Jared Sullinger,C,,20:27,97.5,100.0,90.5,93.0,7.1,7.0,0.357,2.5,33.3,0.15,0.32,0.244,13.3,0.25,0.25,0.208,0.208,103.6,100.93,84.11,43,0.107
0021500786,1610612738,BOS,Boston,202340,Avery Bradley,G,,38:10,124.6,126.3,95.8,98.7,28.9,27.6,0.143,1.33,21.1,0.0,0.1,0.055,15.8,0.75,0.75,0.172,0.172,97.04,94.95,79.13,76,0.117
0021500786,1610612738,BOS,Boston,202738,Isaiah Thomas,G,,31:05,100.3,101.5,113.6,113.4,-13.3,-11.9,0.111,0.5,11.1,0.0,0.0,0.0,22.2,0.444,0.621,0.208,0.208,104.04,103.49,86.24,67,0.061
0021500786,1610612738,BOS,Boston,203935,Marcus Smart,,,20:48,97.3,91.3,141.2,138.3,-43.9,-47.0,0.2,1.0,13.3,0.056,0.167,0.111,13.3,0.438,0.564,0.265,0.282,102.92,107.31,89.42,46,0.102
0021500786,1610612738,BOS,Boston,202323,Evan Turner,,,29:50,114.1,111.5,133.0,130.6,-18.9,-19.2,0.455,2.5,43.5,0.1,0.12,0.109,17.4,0.25,0.338,0.183,0.187,96.93,98.93,82.44,61,0.075
0021500786,1610612738,BOS,Boston,203092,Tyler Zeller,,,10:01,55.0,54.2,155.4,145.8,-100.4,-91.7,0.333,0.0,16.7,0.091,0.125,0.105,0.0,0.25,0.41,0.192,0.195,110.6,115.01,95.84,24,0.068
0021500786,1610612738,BOS,Boston,203482,Kelly Olynyk,,,15:50,127.6,121.6,122.5,121.2,5.0,0.4,0.0,0.0,0.0,0.125,0.083,0.107,0.0,0.611,0.697,0.25,0.26,103.0,106.15,88.46,37,0.144
